Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
ABP2,inanimate33,0.747283253121764,0.994931836562517,1.08730874813959,0.949841144924085,0.919939003506568,0.662430777511113,0.856530927775004,0.984933322015151,1.0050997909789,0.964398218977483,0.984337492921363,0.92278051456366,1.05387435690563,0.950504256146639,1.03554158488188,0.94584069585572,1.03582850353921,1.01625581021402,0.96243485959523,0.836360554570503,0.99959186651233,0.916056963756642,0.954920655787558,0.963335747409744,1.04818930158212,0.990589464887734,0.877105904053759,0,0.898568693823809,1.08703403721735,1.08616104608745,0.951206269044506,0.939881663732572,0.8435498681965,1.03732870258578,1.15921741886792,0.89062555340384,1.0416351606574,1.06053073728851,0.917434498694802,1.04869444524865,1.04797809436511,1.06397499816844,1.12899872949711,1.08867822159082,0.912282244695722,0.921777265270936,1.06040712429232,1.12029068807813,1.00315500044395,1.04556770637479,0.971695481499169,0.910682671009556,0.952404412467043,1.1432723783611,0.916909918288627,0.989374076471412,0.888677470466443,1.1134365443486,0.945226685730046
ABP2,inanimate34,0.405535040512591,1.17948745747209,1.20462869828815,1.24314306532918,0.640175318075297,0.458347618495665,0.665081871421738,1.01986869482553,1.09185092947992,0.916308779338284,0.767782603840655,1.07336664251589,1.17368706828105,0.769804397361881,0.912711776285176,0.5633841880931,1.27034753090416,0.70849997677568,0.847186389576448,0.452122449800911,0.860753286897219,0.892783910414368,0.924131340972087,1.06211377821943,1.05462362122328,0.840996472494373,0.617120477993151,0.898568693823809,0,1.22582251024853,0.991149614055573,0.760645171592331,0.928367946778863,0.43609084759565,1.28088852632047,1.47670793106016,0.602189156223585,1.33752272123961,1.00828052188097,0.777775863438518,1.28761132389569,0.766771691697544,1.34563451589455,0.822491507580138,0.855459077342283,0.91452638424985,0.441214280305449,0.882450897043828,1.19093809138694,1.10367107112094,1.23200068922385,0.616865459523128,0.401970354083606,1.06349413477769,1.1737518330213,0.339478530919335,0.681942989641004,0.924184414984868,1.49739026575651,0.394625499315627
ABP2,inanimate35,1.06693347363772,1.37063810076612,0.765337924947718,0.781144260840194,0.980083351414783,1.12269216823396,0.985914092379436,0.886420033951854,0.820847814598012,0.731970219174034,1.4118282844606,0.92832499992102,0.967871848502626,1.09043371119728,1.17806895105785,0.905484140849137,0.795630887851422,1.43277760900329,0.891966122607516,1.04770472211385,1.01521107179579,1.01272435944265,1.41481059638767,1.23350990715002,1.20273641049245,1.02674278624535,1.03707729159463,1.08703403721735,1.22582251024853,0,1.27803264824301,1.13804423269154,1.05396579139266,1.13593287492839,0.978112935657818,0.87548563311124,1.07590350889393,0.964651264252285,0.677059065082474,0.8793773390794,1.12072543206173,1.21956578962627,0.674981825002087,1.02480022054782,1.04201112217054,0.770554881895142,1.07431261591484,0.868222645690449,0.834121524825895,1.35592377687262,0.885112279586639,1.04654233818679,1.15154853752256,1.18994875101647,0.90416256141348,0.980666711033994,0.840844544869037,1.04907116340601,0.733316004006971,1.1297943446991
ABP2,inanimate36,1.22253487610261,0.48570031756796,1.08073892570122,1.20544342701078,1.14479923391077,0.967133276715178,1.05814308499317,1.29539917463665,1.27132540853113,1.4479328542966,0.51225293924438,0.990319287093282,1.13075916702981,0.988475763182874,0.898637869315855,1.30318977905397,1.3101922077424,0.549851797589767,1.04376511592212,1.26844876953773,1.00957022661383,1.1788693563465,0.447152528339571,0.73501170606285,0.743604129722892,1.20057772160479,1.03471898004029,1.08616104608745,0.991149614055573,1.27803264824301,0,0.633031115163639,0.990461564248818,0.987680105184686,0.894570967410964,1.00963128962187,1.01843497312929,0.949691629054774,1.28820583668772,1.32559467486411,0.614079287523425,0.514925489781601,1.35000978626191,0.807004127430817,1.01692658530613,1.12179393108681,1.23438511024489,1.32022890998051,1.11631890508486,0.529419682745767,1.20543539012262,1.06801797891985,0.994467516769429,0.455113073699547,0.952504641009906,1.07128078033253,1.36140930531658,1.05273856475925,1.11914540600084,1.11432352804243
ABP2,inanimate37,0.96364780606859,0.80265585087555,1.00469882529906,1.27354875561313,0.933463983002222,0.843630946508675,0.854601308414691,1.27268271468638,1.28645989737939,1.27040819977523,0.713467194142689,1.20831395176574,1.17377303569367,0.874843544261346,0.978127662888194,1.03617039315695,1.24799563347763,0.698872874595182,1.0058349937962,0.949696075982485,0.73011232483178,1.09116550347495,0.690499916138366,0.851380751228308,0.903118408096301,1.10344953943218,0.917480426218115,0.951206269044506,0.760645171592331,1.13804423269154,0.633031115163639,0,0.924082254748863,0.788071347183455,1.07339504190727,1.10352965186103,0.92669630927704,1.0701717130164,1.25669665323197,1.07414044309802,0.721124146828439,0.657361665571227,1.25599517401274,0.974518605856151,0.787149849479833,0.920425042638423,0.885214192417852,1.14501038400551,1.19846379011778,0.784687885357916,1.19330366642601,0.842260577159395,0.856878030399177,0.599165429685847,1.04740100377311,0.671264915631831,1.14380537490594,1.04562968145584,1.32413026930248,0.911252044882732
ABP2,inanimate38,0.986823936139011,0.972129757029612,1.03485930519413,1.02635182534197,0.934582275559087,0.913779812123893,0.901476258714332,1.0873762930722,1.0466211133694,1.06021740750506,0.831722204213836,1.00833607518219,1.0530353747468,0.990883907581383,0.980023465961312,0.830008115631445,1.00319874797901,0.968730044195127,0.937838492470277,0.974651268202463,0.890312192889658,0.884351744856062,0.934538886051058,0.837552011292347,1.00832076923427,1.03749509241705,1.03800480404404,0.939881663732572,0.928367946778862,1.05396579139266,0.990461564248818,0.924082254748863,0,0.830036319856253,1.08925338738814,1.05478276162223,1.12573899297225,1.00634601403017,0.97098004464613,0.96774587634079,0.930681868093847,1.00054806723025,1.09452314750732,1.12981859430756,0.970508571936741,1.05741811272353,0.969768970664505,1.06938765269362,1.07730728328565,0.952342778886911,1.14188721989577,0.975793487268294,1.17504075672384,0.941216469296885,0.948580222165634,0.900575075128408,1.05562951436415,1.04501767012519,1.20416998261927,1.05034317606958
ABP2,inanimate39,0.573263268923284,1.07338619337774,1.02808200197831,1.16464984852477,0.759545045438338,0.506362968500386,0.645582696096998,1.12720381547459,1.05118288919116,0.980209163716257,0.807380545617865,1.07390780559789,1.08284805246926,0.81644819171305,1.01265683030217,0.655923860884188,1.21043242818628,0.79489903283334,0.919590683196754,0.510174755556788,0.740191399106892,0.853865129773703,0.931497077504652,0.975585234789652,1.08936806953695,0.942705017396126,0.657129693091633,0.8435498681965,0.43609084759565,1.13593287492839,0.987680105184686,0.788071347183455,0.830036319856253,0,1.24137276731006,1.33123312263721,0.694613181698631,1.23379778918071,0.966855557796578,0.856280674130237,1.17764157424327,0.770184831734693,1.30002817565853,0.961072101220041,0.855886941053174,0.936691294539671,0.566790713861672,0.978441923443604,1.19452526148223,1.04525425713517,1.21256602938506,0.586267831319042,0.646561282002554,0.884997417252131,1.23213374021912,0.508637245824037,0.824262093034191,1.03022957759547,1.53815209502153,0.671924084825078
ABP2,inanimate4,1.29745236689069,0.907431399837227,1.10555491778889,0.979913072670125,1.20425203812192,1.19521300249155,1.32898425717954,1.06733474865583,1.07244675733354,1.03650799909643,1.05572442150924,0.872110066957709,0.912726127723064,1.02858644247408,1.00798732394856,1.18223296381349,1.051235614263,1.06066258947773,1.19057670711667,1.36377225299083,1.12810624990821,1.25367607943361,0.965589407892136,0.906494443781873,0.866580329091076,0.971738676907975,1.23152836537668,1.03732870258578,1.28088852632047,0.978112935657818,0.894570967410964,1.07339504190727,1.08925338738814,1.24137276731006,0,1.04197526392893,1.07031296088065,0.803747024143113,1.12079584396289,1.17003319124091,0.902241343747543,1.11839892320131,0.744021428583454,0.93799615025215,1.23707239153235,1.11128632906233,1.09943288591218,0.96156417593606,1.09676363339373,1.01109775576201,0.635717288594475,1.04043511558114,1.22689615398489,0.95051493529498,1.05495048025887,1.20909619298168,1.15682267060835,1.07729496268685,0.6660996707888,1.30159874960909
ABP2,inanimate40,1.33468297563629,0.943492439229003,0.648954220742186,0.86865351806627,1.11156270212911,1.38489072847973,1.18039218359575,0.950108523430228,0.904175675641725,1.03655721019984,1.05117330095084,1.0153974047167,0.902945884546828,1.17788292532026,0.997430486774161,1.18697289914502,0.74976735768578,1.14125850649384,1.12974228141655,1.18093783568409,1.12559050605912,0.945756349981298,1.05554317602938,1.0953679438238,1.02264802085312,1.02030695056784,1.18889009241657,1.15921741886792,1.47670793106016,0.87548563311124,1.00963128962187,1.10352965186103,1.05478276162223,1.33123312263721,1.04197526392893,0,1.32600593252175,0.938991669768503,1.00274933628531,1.0753163174034,0.833383432910583,1.08717815398497,0.88714923345552,1.2102054174332,0.987899570544492,0.99061084824531,1.32336334613009,1.07769547930949,0.720523156554021,0.943449528808446,1.04708888702225,1.22968436889208,1.32811392497726,0.957637735150174,0.842718259415726,1.36755450956707,1.09948091343476,0.950048785203363,0.849617025261723,1.23195675889409
ABP2,inanimate41,0.700958258304925,1.17440389164412,0.882061631234688,1.13626731480423,0.862030905301856,0.714426700217047,0.801080957953358,0.904151803889727,1.08611213847219,0.865759796402462,0.980942645223281,1.03417994844051,1.26833585148244,0.826141203746847,1.15038987159912,0.895977791871724,1.3140366803238,0.807383348216492,0.759455981409347,0.567346650314327,1.06104902425287,1.08270481871529,0.993112453743217,1.01104411954375,1.10768950021844,0.889895047353613,0.534122603260236,0.89062555340384,0.602189156223586,1.07590350889393,1.01843497312929,0.92669630927704,1.12573899297225,0.694613181698631,1.07031296088065,1.32600593252175,0,1.16495202122634,0.979552861846177,0.96869564835955,1.31984782344736,0.815816476099227,1.11302193961253,0.818707484803329,1.01300116784981,1.03436773722811,0.650893170280725,0.806962744547112,1.02576429891931,1.1241533407804,0.957398419999287,0.748823636355676,0.560341813474365,1.07777925422853,1.31429709808983,0.658158756619999,0.906598111307155,0.863164447884746,1.03347595080415,0.711020156150096
ABP2,inanimate42,1.20480117446333,0.878457549054307,1.10888231661634,0.835252754833271,1.24691565546857,1.14558682267926,1.1156980778194,1.06870546018812,1.12039634641549,0.967638371790944,1.10266159464292,0.942211761836516,0.975026688417589,1.16517956958744,1.06205023112341,1.23931821743096,0.910051089562003,1.12492561234941,1.01913613913666,1.23030950622672,1.10658662615742,0.961638854907083,0.992872211340225,0.960137130966685,0.922086043544868,1.08333617368261,1.1902750703192,1.0416351606574,1.33752272123961,0.964651264252285,0.949691629054775,1.0701717130164,1.00634601403017,1.23379778918071,0.803747024143113,0.938991669768503,1.16495202122634,0,1.06291137456793,1.12184525244776,0.817442046287411,1.12365981689011,0.839312221925891,0.973681505222609,1.07082160491651,1.06217656292849,1.20426000831472,1.08624554218745,1.02533038801393,0.943986419288272,0.786466895597266,1.20920429922789,1.19110909584243,0.981517315875029,1.08077697261389,1.28051389182594,1.11232766455157,1.04840788519937,0.856858881057978,1.2738916113457
ABP2,inanimate43,0.850233180905655,1.32618801940392,0.852410998256503,0.90530136860696,0.898407277168039,0.934639640134048,0.933639959010057,0.849763056980441,0.742257722522489,0.741625953220439,1.23127555393846,0.945184119707508,0.976477200069962,1.08259246458619,1.06786312200279,0.888123897266519,0.758038972278794,1.31659311669644,0.84558440748074,0.750856650145917,0.99560931199288,0.698624955973072,1.33186839974844,1.21487506464752,1.25280833064823,0.965611407835196,0.962086179898449,1.06053073728851,1.00828052188097,0.677059065082474,1.28820583668772,1.25669665323197,0.97098004464613,0.966855557796578,1.12079584396289,1.00274933628531,0.979552861846177,1.06291137456793,0,0.810461502438669,1.28722527472522,1.16495465721079,0.934014256462434,1.04426633074195,0.926491840863897,0.918899268892892,0.970247186444036,0.953530840112883,0.822696546493462,1.2628255276669,0.998994718890009,0.950169917385111,1.04093603446732,1.26695996296636,0.980321738102395,0.938785315262126,0.845179165672398,1.02300122116271,0.964403831816074,0.910837862174705
ABP2,inanimate44,0.753357372560375,1.32311597182587,1.01285242189426,0.835580510125636,0.830142190303504,0.89507051314872,0.775310896819742,0.851712541993814,0.89745510084325,0.800132167136775,1.22186395014943,1.07844356005124,0.897170785579441,1.01390428466733,1.1539664647112,0.597769317907616,0.739330420915096,1.25890173006733,0.965103004790972,0.727474971932985,1.0251187565798,0.747598856135201,1.33769916927683,1.30261384191789,1.21510894393999,0.78567677459593,0.774248707576095,0.917434498694802,0.777775863438518,0.8793773390794,1.32559467486411,1.07414044309802,0.96774587634079,0.856280674130237,1.17003319124091,1.0753163174034,0.96869564835955,1.12184525244776,0.810461502438669,0,1.22483280104466,1.17572056003297,0.92789592416586,1.0605094480963,0.992626580864846,0.811411331403332,0.846767833434716,0.885602089188232,1.06898342745944,1.30967931745514,1.00994704238858,0.945042921285867,0.856587915658148,1.22076036408971,1.05690659608284,0.839750307146149,0.52226976694405,1.01529268291385,1.17201649932965,0.71614096220321
ABP2,inanimate45,1.4689575574887,0.531166883736244,1.1085900561734,1.04434457062526,1.22045851097296,1.20083360367365,1.1257799697012,1.30489047211403,1.22086201181396,1.36412246984282,0.765135658156248,1.10281192897791,0.9312341705196,1.05227656578544,1.0390764212546,1.29984539044976,1.01942394493629,0.883785748461288,1.21215467893172,1.41756822127177,0.997402549775352,1.10951610799367,0.743543445697261,0.833802639534053,0.800936998822863,1.24131142121155,1.21196006938264,1.04869444524865,1.28761132389569,1.12072543206173,0.614079287523425,0.721124146828439,0.930681868093847,1.17764157424327,0.902241343747543,0.833383432910583,1.31984782344736,0.817442046287411,1.28722527472522,1.22483280104466,0,0.956507113397137,1.04721768116953,1.14099508718926,1.03910626373928,1.01275470309162,1.39614109595749,1.36279835736568,1.14108996335744,0.717040591086303,1.08325643076205,1.21541644756062,1.33293484904361,0.544490031248421,0.849541340689945,1.27440605097635,1.32454337519073,1.05983766784808,0.954723450354109,1.31739490802983
ABP2,inanimate46,0.880112065315572,0.786391009608782,0.90768027404182,1.25527038422924,0.978646204057212,0.761867513607059,0.812414073559884,1.04920230481382,1.27546808935386,1.38591616481361,0.608860011884582,1.13657615238893,1.21720810058258,0.753929860432512,0.708454518191009,1.1558108696258,1.46648699780471,0.397138081638107,0.944756649409968,0.90574325171481,0.937723875367477,1.18937003596754,0.495281451819528,0.62798003685588,0.847602916527622,0.99480090473778,0.80727994762987,1.04797809436511,0.766771691697544,1.21956578962627,0.514925489781601,0.657361665571227,1.00054806723025,0.770184831734693,1.11839892320131,1.08717815398497,0.815816476099227,1.12365981689011,1.16495465721079,1.17572056003297,0.956507113397137,0,1.45111510238895,0.758323925681223,0.927409553420793,1.19381172571237,0.778710812268188,1.11948796258715,1.05088374467592,0.607511120082069,1.18127394795619,0.872501623781543,0.69363100220313,0.696116496737189,1.06236866619084,0.899516626726122,1.30385408562184,0.950782787339061,1.28343255926811,0.87884008708751
ABP2,inanimate47,1.1464852813906,1.30320395934752,0.964056793449895,0.724342065047259,1.13653827906952,1.32177334264284,1.15058490388103,0.816253297953891,0.9121300548716,0.772008005740565,1.43835638513084,0.96804570423807,0.911864714143764,1.099204970863,1.24179250169959,0.995287492994848,0.784865752043069,1.44981224988391,1.05243689847678,1.2171699067677,1.13942592284093,1.18262395909341,1.45420274473175,1.21742882179367,1.11398158695976,0.982733542505716,1.15184988195172,1.06397499816844,1.34563451589455,0.674981825002087,1.35000978626191,1.25599517401274,1.09452314750732,1.30002817565853,0.744021428583453,0.88714923345552,1.11302193961253,0.83931222192589,0.934014256462434,0.92789592416586,1.04721768116953,1.45111510238895,0,1.01635281941052,1.21194800650043,0.933476387055252,1.07167125694656,0.80085688088818,0.827813971951523,1.37234700751402,0.632931627493828,1.11189442717256,1.20890950382082,1.2438997033522,0.970791783045648,1.22976281477968,0.845054015680685,1.04984451999892,0.539615133291375,1.21419164383563
