Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AC2IA,animate51,0.956062295326016,0.887092502293957,1.07802715559091,1.0279209822528,0.977372250220699,1.20025253769136,1.15834945912567,0.933326729431703,0.818473710575601,1.37763083495431,0.961729210893459,1.03299036728005,0.886286953796571,1.11540084303769,0.966160483174154,1.03086177040667,1.16725976603919,1.09027046337869,1.0218886998812,0.912514848696889,0.842764450763305,0.957630281600252,1.04806695827022,0.896100579117465,1.00186956345519,1.19754005015879,1.11742673499081,1.02484217785524,1.16984215774298,1.1290921585918,1.26495433660016,1.05139513477653,0.771986709186332,0.849648740548687,1.10824829723606,0.980630709478337,0.851584913498596,1.14418206316513,0.94208659365354,1.12634239456859,0.946264074368071,1.05073350489976,1.09427105280887,1.11203374735203,1.03939411693361,0.916756207361939,0.745431317337878,0,1.12976717725103,1.21714691046563,1.1006641287624,0.765079544898469,1.02121932154301,1.09402834749677,0.880587613494776,0.901150838286538,1.02912308112655,1.05910979470873,1.17431591729305,1.06467890467056
AC2IA,animate52,1.22090154908086,1.19768617632736,0.794743475909768,0.920845214179183,0.980759072937905,1.06065227145611,1.05358608806308,0.89828990130418,1.03261137114802,0.933604664211734,1.05698231657912,1.17036352337959,1.08653424776171,0.770475590834585,0.713770268279767,1.03766646087143,0.848992442965078,0.935169496533347,1.37440773196684,1.23805616218197,1.1855294500212,1.01047713584643,0.970601019269892,1.28305412665325,0.977167944012471,0.679616566160486,0.99792463238055,1.31278750200072,0.900633883197514,0.571109808544118,1.10327455100376,0.942347083210935,1.28257254448926,1.1045878191231,0.99849423228131,1.26005539534891,1.09586894943405,0.898003031044059,1.16438300868458,1.03574420409967,1.01049284339068,1.17372414984501,0.698067433497815,0.879455342460323,1.09219630820177,1.13465491921989,1.1411743130496,1.12976717725103,0,0.665752407191416,1.19903790343899,0.946991400925633,1.23342435229706,1.27311803397365,1.20079652665664,1.19239614373886,1.15800109284983,1.07352532675436,0.77776015861043,0.964807146022555
AC2IA,animate53,1.387192535472,1.23800856877306,0.786727610823441,1.01729271989309,0.944954884921955,1.08226596821669,1.20210421964533,0.820070667645811,1.09681461035174,0.841228706244243,1.02116449495465,1.29470111726838,0.953872174824386,0.802027791534403,0.786843102386782,1.20114266646102,0.732295962786609,0.769742448162752,1.38589592658059,1.09603321120533,1.17025085200375,0.999199795449904,1.1617544373778,1.20939539355438,0.733486702766976,0.795241982569158,0.995415417447829,1.31578764661851,0.710474675165128,0.517479730608159,0.752267915036443,1.04416319525405,1.31445695529775,1.0232806471378,0.930365346318019,1.48484743305888,1.33052441081405,0.687306097886222,1.18457955749744,1.09137204041678,1.15354417975565,1.33508330703358,0.898082279560668,0.87406002311457,0.872029967163775,1.16078216974629,1.1854054536196,1.21714691046563,0.665752407191416,0,1.06567566274384,1.08911273699521,1.16070045757112,1.20534550104312,1.26953573863249,1.01143988787784,0.976247870492275,0.94180204275025,0.653176391246582,0.995689635975008
AC2IA,animate54,1.00818137553279,0.913384975610528,1.04727934492279,0.917125896660518,1.00165559949144,0.995598058129056,1.08108748849172,1.17689253052779,1.30599954357057,0.897526764653142,0.783769796594192,0.713279016161398,1.23263421653581,1.02170514294869,1.1421472312094,1.16154433369551,0.903436834394706,0.960200793929288,0.851408512578757,0.994192884630222,1.07351168870689,0.959998513426487,1.29913932599926,1.215817296167,0.868350495912681,1.10207039812093,0.948410093969727,0.7864477858142,0.974370567738722,1.11780476157436,0.865721918544158,1.04675726006398,1.06184255647687,0.873524775569941,0.927961241388456,1.21432960038134,1.23283368577938,1.03870486922591,0.906287607250937,0.61915879704043,1.16046467850034,0.951235022976803,1.15691810182324,1.033076029716,1.12808915210567,0.954341816623892,1.0097507472127,1.1006641287624,1.19903790343899,1.06567566274384,0,1.08363241968996,0.752734741084193,0.98456702307818,1.06527883151616,0.947638961626303,0.743645661219149,0.909226780868416,0.962035932323751,1.0342103630246
AC2IA,animate55,0.851691691913677,0.983179532513892,1.01309579196843,0.986828748517167,0.788449339466468,1.3208722688432,1.09419967139736,0.814025081345379,0.737127519517967,1.05470195933443,1.15862341071139,0.964397895586658,0.908549347783334,1.0740420945461,0.941679566309552,0.929778223357027,1.06389659784812,1.14305650024218,1.20233195339629,0.958644546248493,0.906094617008625,1.02789710288301,0.914608718471374,0.873393474766617,1.102850820474,1.04716255023411,1.17479840601156,1.18800739933445,1.12909553295646,1.12105261615538,1.32563536475264,1.0780439685864,0.89248117308938,0.976335783131652,1.20161285981451,0.885834569196951,0.957867432336077,1.04086749404836,0.83146706007851,1.05896435761208,0.976166308533505,1.00016957264555,0.972598764997508,1.11591634455935,1.2413429258084,0.842233715392048,0.822712232349921,0.765079544898469,0.946991400925633,1.08911273699521,1.08363241968996,0,1.2560320319916,0.981252394062465,0.589799059098857,0.988029588002608,0.999559859406549,1.13492178070888,1.10961100675259,0.830713436943138
AC2IA,animate56,0.897316687662107,0.944840971534983,1.01226931589205,1.13134549127671,1.23007438588273,0.795753469036889,1.13973507456686,1.27057399987045,1.30601761277225,0.974063896981043,0.929226214401042,0.901723794600517,1.14573121075685,0.953497499708629,1.20614820175424,1.13421544615474,1.1227651105109,0.965404386887809,0.545135698139645,0.971380450323965,1.03031813602747,1.01234542326683,1.17396606364561,1.04870257906858,0.899866785480057,1.2511959477138,0.931134721430494,0.625806744352703,1.07026709622585,1.14280623959977,0.743356098983508,1.05976121854208,0.898784572766809,0.979597214838941,0.945547358934875,1.104613188283,0.908017869252276,1.12409407067243,1.06536777881564,1.09780252679657,0.933557957608083,0.97525467040862,1.28542945749172,1.10757187885002,0.888791901242835,0.948350269503144,1.13026221433336,1.02121932154301,1.23342435229706,1.16070045757112,0.752734741084193,1.2560320319916,0,1.06708993407517,1.21048032491001,0.977067047124969,0.827486705058641,0.900964292509724,0.994143873463926,1.28013618022948
AC2IA,animate57,0.857137761885107,0.897025148293591,1.05993321263143,1.0528683455592,0.848703513363695,0.768019831559812,0.758418629639289,0.98686608899038,0.821601399427569,0.868989054604616,1.31456371882881,0.955081016925042,0.85094237650028,1.31603886320129,1.14765889964235,0.787897821205114,0.962495529596415,1.22314386571672,0.830013844196512,0.737979397773892,0.707334631361452,1.27246476708795,0.78368403090117,0.767570381281433,1.20866904911474,1.17185709814957,0.981219939474764,0.846327327848383,1.11596265563493,1.34490017764036,1.23765699591949,0.946762525850726,0.917673115395215,1.27823579818826,0.896506365007405,0.668970797324845,0.983258254506667,1.04848205611737,0.93231480463898,0.916385302509353,0.9265637607561,0.57698748971844,1.04437191029864,1.12668441334511,0.967649096770022,1.14685238779916,0.788438951880286,1.09402834749677,1.27311803397365,1.20534550104312,0.98456702307818,0.981252394062465,1.06708993407517,0,0.798843947202852,0.998285768649527,1.19767140919963,1.34255129930334,1.22231282255283,0.969538160763342
AC2IA,animate58,0.806003954000052,0.899963048916026,1.13145272221149,1.0678394448698,0.808892397867976,1.13945029435579,0.81913964269436,0.879457231900046,0.689766323931357,1.12639146787349,1.28056468205814,0.885683612726759,0.770695314872544,1.18583349466575,1.1816776198106,0.972480880351491,1.26177493023132,1.10992397551855,1.01585865014061,0.802442859007694,0.701485912429983,0.9169923175705,0.932639738812567,0.750123822104911,1.15161686199165,1.16195395334839,1.08478730209374,1.06371450377745,1.15767532120823,1.2446181068307,1.33127713705725,1.02813909074334,0.588325135980954,1.05956984141493,1.14867630836751,0.660012370738686,0.716277348007993,1.1249842865702,0.576396793269728,1.11066870492571,0.884535506069613,0.794824856026354,1.2056585923175,1.10630914326485,1.12785611047959,0.941818818974397,0.815952490874158,0.880587613494776,1.20079652665664,1.26953573863249,1.06527883151616,0.589799059098857,1.21048032491001,0.798843947202852,0,0.874179952402882,1.10626259248975,1.09309140187784,1.20916624929879,0.981760954255752
AC2IA,animate59,1.03886075837044,0.859084564574518,0.919593660817406,0.928733556515832,0.936626890308351,1.16338679686475,0.94574646761104,0.903320972520916,0.950370379566944,1.0295305593914,0.961626836778968,1.29469705654066,0.869571217907411,0.942041136753142,1.07245581986514,1.37590792684918,1.14836606176926,0.818733725551917,1.05851399736094,0.867159448018615,0.892296452085438,0.855204712343007,1.29891067383773,0.899572897751237,0.892343319100711,1.06964159215173,1.00458545765939,1.09049903501939,0.743214365499857,1.02388386461648,0.939336912873848,1.12927944094994,0.989068785363162,1.01348750605943,1.09618730746843,1.09049638424996,0.920841210668636,0.919431986152931,0.853733660453974,1.1057516002402,1.30654234240592,1.14980915879547,1.15538099127619,1.05049015369018,1.14451811146331,0.884339836908501,0.833957151041674,0.901150838286538,1.19239614373886,1.01143988787784,0.947638961626303,0.988029588002608,0.977067047124969,0.998285768649527,0.874179952402882,0,0.783664484447503,0.776667440949733,1.01687875381899,0.931547926590577
AC2IA,animate6,0.946730034409932,0.839789145406282,0.998470969241972,0.849311972392939,1.14373330645593,1.16137355978318,1.21102611786653,1.08230047910637,1.06389440080079,0.930301306295994,0.778294393554213,0.963965904961434,1.08912190144737,0.791867147190184,0.995499876031911,1.38645103792577,1.06077548523138,0.670692773789833,0.957443967881201,0.988305240711196,1.26615909167253,0.832492014317861,1.2203181576889,0.982278798584851,0.854523735679837,0.993943529441524,1.05399839250768,0.909539809480112,0.870647807035394,0.903495204839911,0.807547094000709,1.16105201919364,1.06867051702141,0.803430026380471,1.06630689987976,1.27642781484556,1.16609978410579,0.839879112541602,1.10930816420293,0.88650223133178,1.16691365455963,1.26879756149356,1.09821274200688,0.889675391692098,1.11514083349505,0.879652510187597,0.923909156160288,1.02912308112655,1.15800109284983,0.976247870492275,0.743645661219149,0.999559859406549,0.827486705058641,1.19767140919963,1.10626259248975,0.783664484447503,0,0.706995401178661,1.05401713872078,0.943090290838577
AC2IA,animate7,1.14342182055623,0.934687698334307,1.08943928005268,1.00198863152412,1.17422634871449,1.17056374661816,1.14249665254858,1.07847984028572,1.12345533935256,1.04854300626324,0.648283785129741,1.06922181372797,1.01338225714512,0.759166195623164,0.999353229109695,1.26990070864748,1.22643518871252,0.638575178934431,1.12989695527835,1.05882325586576,1.21407650475161,0.655425455802524,1.25248757269675,1.09971334327561,0.860214675551025,0.849713034129589,0.897614383579576,1.04568827333018,0.802769655664105,0.798037005286463,0.709058548316766,1.02516783248283,1.03204279335493,0.751207919844002,1.19289890189916,1.1849554509386,1.11319396530621,1.00666258249218,0.911807968938641,0.98876100685029,1.18022161128287,1.39369023274463,0.966568834991456,0.959335443733175,0.992918842492076,0.752252711688668,1.08926909488459,1.05910979470873,1.07352532675436,0.94180204275025,0.909226780868416,1.13492178070888,0.900964292509724,1.34255129930334,1.09309140187784,0.776667440949733,0.706995401178661,0,0.88631197409849,1.00320282177507
AC2IA,animate8,1.31100820517004,1.15440664751888,0.929452710325823,0.962938973351748,0.907095475634545,1.05705762432459,1.10448175404146,0.959246574222254,1.24000824937293,1.01467391990582,0.89994859894869,1.1800546094711,1.10673120449215,0.959296323930931,1.01138747699124,1.17829692697751,0.887006471256801,0.839096930060395,1.19418719317345,1.08236605845792,1.09117988244485,0.99880590828185,1.13492142418042,1.15174689508722,0.904441993175943,0.87553346571866,1.00939647717107,1.24784223850503,0.804714983975857,0.744205964481344,0.80014297019613,0.840221925229977,1.16565765414834,0.955638325104361,0.935566277884337,1.23597013749811,1.13265649643738,0.962249175918626,1.05901250234456,1.17605272421148,1.15392546570921,1.07399660503212,1.04676680908692,1.10165424539456,0.862109354758818,1.08388807949519,1.1647726233137,1.17431591729305,0.77776015861043,0.653176391246582,0.962035932323751,1.10961100675259,0.994143873463926,1.22231282255283,1.20916624929879,1.01687875381899,1.05401713872078,0.88631197409849,0,1.02494213773387
AC2IA,animate9,1.05286505491795,1.00775272461442,0.990165128621297,0.869424909588255,0.898713418599403,1.22417282064404,0.964423128747353,1.00074137058442,0.898807397793902,0.88816388741284,0.784553010577979,1.1361477748405,1.06751827078508,1.01279433531915,0.7616204506225,0.933332323704064,0.915585707372411,0.904881041427445,1.30813697724437,0.968190613005032,1.11874038654165,0.919581076365633,0.968393055147686,0.895223210778528,1.05575614500756,0.761276659481944,1.02208716606308,1.16984955291386,0.894864685418691,0.90823955086649,1.14338332223346,1.11459887049578,1.30567996214889,0.912193232599777,1.05470811954334,0.989616621636141,1.22745886419199,0.94102877358098,1.02906667665435,0.758384620290405,1.31502015852492,1.13378948164538,0.664812994786373,1.0442342328889,1.17445199301914,0.839685195361374,0.858995810939206,1.06467890467056,0.964807146022555,0.995689635975008,1.0342103630246,0.830713436943138,1.28013618022948,0.969538160763342,0.981760954255752,0.931547926590577,0.943090290838577,1.00320282177507,1.02494213773387,0
AD1AI,animate0,0,0.928495241359626,0.972608069846277,0.842544415753476,1.13755558826286,0.823638262370543,0.968696815611459,0.773217226432121,1.09037028851431,1.16107619236333,0.978643670481409,0.823985292471941,0.884481693428014,1.13397584932769,0.964086701126838,1.03953988041816,1.10533239439332,1.04728474141709,0.869200010556526,1.04148888491732,0.706653487148426,0.958124325060374,0.899068362986268,1.22561876973687,0.712862495585653,1.05681026732234,0.854011493314985,1.11104808810911,1.07514571839426,1.05837153238625,1.02737733024163,1.03283946182716,0.96880640573239,0.982187439318683,0.897126433068549,0.965678357316094,0.83349973662052,1.01505774874391,1.08010612837358,1.2306797963225,1.09916014382507,1.08318893268471,1.09130178296459,1.02910579591788,1.1861264215724,0.988161932101421,1.13863206963602,1.0874039571735,0.987174292453006,1.13445109051529,0.793656955358769,0.901029599558904,1.25223197671008,1.17848641784819,1.18914606061084,1.19123194730284,0.988331894223929,0.945504884969087,0.744589966798508,1.21138867157374
AD1AI,animate1,0.928495241359626,0,0.746111602074661,1.1578450072552,1.0421089345253,1.00296722988846,0.980997089293105,0.936434463917086,0.687746214151702,1.08303361702541,1.00292359153016,0.840506139115435,0.939399366714656,0.876979551108757,0.737399571510076,0.832576970104801,1.25998857340607,1.1129808610279,0.952728055312818,1.24071140931461,0.888106351626552,0.990058414276682,0.826036549265892,1.19512381641657,0.83997208124327,0.905395396661697,0.847590576184082,1.05966752030725,0.981865576621915,1.14777258570334,1.03020089440913,1.12009782339168,1.00916681453562,1.25032076754661,0.829430520634005,0.898682026514744,0.880521404423949,1.03626799195116,1.07272629412931,1.13658536474885,0.939315187098556,0.757966476525945,0.944238606307219,1.08964465782064,1.13698781578576,0.766025084282516,1.14563491140877,1.00688931063695,1.01637954291704,0.889247687391683,0.856463471969086,0.924964618163221,1.2138725663165,1.00888792684032,0.850096941654486,1.10732147433866,1.23737384293124,0.916835181038792,1.10747104633679,0.940227034676139
AD1AI,animate10,0.972608069846277,0.746111602074661,0,1.11304827704183,0.944394177776512,1.07197698628992,0.946669799515115,1.07536167103399,0.637445500971838,1.13054600261706,0.971450988402249,0.779795785791077,0.859187960116108,0.957401128433036,0.719119260326676,0.899408396896745,1.25675338867329,1.08228539799846,0.710100810920625,1.2592328682585,1.03416048196979,0.840324848771274,0.734365518199038,1.10689885742394,1.00008870536896,1.04134869745791,0.959209915604526,0.932591432910735,1.18003434454793,1.0752121019037,1.16320084914705,1.17536806645352,1.12532284976989,1.14025110496757,0.810050022188162,1.03469545148247,0.70352772702832,1.1807219032691,1.00155829469769,0.906042552881507,1.1712261430274,0.737312961110876,0.900598815344479,0.925091101079187,1.10733732597162,0.800091115243702,1.29360927262204,0.884235183436355,1.05404797567493,0.785257594239529,0.77890290965089,0.903203021207504,1.0098033072941,0.916188391802534,0.879304117611146,0.993885109334618,1.15208526991695,1.0333375173294,1.16601927413513,0.839798638305814
