Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
ABP2,inanimate33,0.917998714870191,0.887042472274591,1.16533023611206,0.907307097561024,1.13970692571538,0.743628904474944,0.920069683581843,1.05838863460343,1.01642268061626,1.03812148653861,1.04944460731723,0.931891926211095,1.01395013065972,0.892032984443493,1.0168795014247,1.03898418300731,0.979014391195593,0.984404777564043,1.03790053256976,0.956602223137411,0.993239742147092,0.909688235033233,1.03927912447883,0.968137956988208,1.0326984654191,1.01880654236251,1.06147529318565,0,0.96758960585312,1.00504841337302,0.983665257540581,0.946301110362562,0.92668925619894,0.875634392045163,0.990449386755618,1.28069810414053,0.957872073296103,1.05558062606751,1.03972260791908,0.976866398958915,0.970192414053265,0.95363976708183,1.18762261601041,1.07271496146594,1.12980839864822,1.03242693956043,0.932173546569939,1.17563876784318,1.17404584047199,1.00804970827369,1.07065658632163,0.92691758704508,0.968178877052049,0.970303242621011,1.05303497616397,0.953663259161575,1.06672866723291,0.93427797864806,1.12076986684677,1.12125195426431
ABP2,inanimate34,0.498140158232297,1.11617553831207,1.17723916867572,1.16010112121929,0.879980687002993,0.498117339948078,0.758465726163273,1.17516477542677,1.07537270789608,0.862777960737941,0.84445600813932,1.02336150615463,1.24959348777724,0.894546472961907,0.992053064946982,0.56330794671476,1.24862003604077,0.938211490585752,0.934755888703304,0.52267013023488,0.838502236976029,1.00426674936896,0.988972858323659,1.03739476312997,1.00675626996704,0.852589872162145,0.667552956703398,0.96758960585312,0,0.962108495141611,0.977173049714152,0.888720022077976,0.969497541981548,0.465505202607561,1.24848535495269,1.3976904334385,0.734487566512833,1.15779910167591,0.990464868559085,0.943924014666964,1.22756877343586,0.801059817236847,1.1479501759971,0.758778123208783,1.0100913919147,0.930511266027525,0.57702882103654,0.867477461233006,1.11400244021643,1.12541215384783,1.16301096004908,0.639985246079876,0.472838251417597,1.11189150990727,1.2417065281834,0.4442714083365,0.728188390625514,1.00828948846136,1.3050537844148,0.633871298606856
ABP2,inanimate35,0.927981490218222,1.31309743523787,0.838500760131213,0.885714946993668,0.996614369069126,0.907752733676759,0.908437846804516,0.927413860908316,0.907696119618053,0.74573309032502,1.32900472392697,1.01871184224857,1.12892972530683,1.08237726854329,1.16035275026722,0.812691326850314,0.825862346660296,1.29789535533781,0.919509229837482,0.825942097230457,0.960915418951044,0.986735224960161,1.22651298338522,1.23435895058761,1.22128392221245,1.05310079459393,0.936654076267054,1.00504841337302,0.962108495141611,0,1.1992903966173,1.05073204414647,0.966751441913391,1.05384051656329,1.14596877156179,0.948172765476013,1.05449373348936,0.93582674354909,0.758196551165691,0.864561958319108,1.10695817238584,1.0899427635024,0.909989927370333,1.05934396586011,1.13348241741743,0.737916181218353,0.958708435938502,0.84487786091619,0.854661100962474,1.25829212229975,1.04534632104484,0.912114845377896,0.957610855457014,1.19355683598448,0.912550027585875,0.873653550440306,0.791051751570803,0.869788115877169,0.97047525097007,0.943663827115387
ABP2,inanimate36,1.15592954952355,0.604388908993619,1.07711715417388,1.08932572330449,1.0769029285384,0.985039943389981,1.01311291865771,1.18771457729187,1.28201826286223,1.4235401936885,0.526566220839039,1.0079138479924,1.2334823890963,0.950452218789192,0.917931352310378,1.29225669130037,1.33973917788157,0.614274686944201,0.951847669497106,1.16291668130432,1.00224116852173,1.18843594866199,0.491153639800166,0.670348301521419,0.798264205328876,1.13093728991512,0.961859057987536,0.983665257540581,0.977173049714152,1.1992903966173,0,0.677354528888191,1.02495449060058,0.993111769831798,0.93828201347984,1.07617811759859,0.937660774408867,0.999397811547465,1.11439077691015,1.28906972825403,0.730537301245574,0.505130114429974,1.30952243985937,0.782709306267207,0.9461457186874,1.08858894980696,1.18013241689729,1.09080872755398,0.978351898764764,0.579995901538607,1.10223348234306,0.974599013773222,0.903729612672909,0.527420581097128,1.04054430614493,1.06299215522269,1.31622875678286,1.05791344408768,1.05636965036449,1.07558698670969
ABP2,inanimate37,1.08022539674908,0.704672489012937,0.897145848767876,1.24914548616113,1.03997717385441,0.915054795277093,0.828637180830329,1.25998868903949,1.23551777396307,1.31868437402891,0.818621832778404,1.26365933472723,1.18433068943782,1.00642259347392,0.983170741480146,1.14135423052358,1.10800760985853,0.706235035455754,0.986904412943656,0.989943103668876,0.776260638287243,1.05396580422042,0.756436687342364,0.8597369570928,0.910071635244004,1.27175008111612,0.975029599792151,0.946301110362562,0.888720022077976,1.05073204414647,0.677354528888191,0,0.981927586603616,0.898167468028483,1.15151892307179,1.05502552714047,1.10336353463201,1.03906388941237,1.17903455807568,1.0956200887282,0.658248291069746,0.646154054128192,1.25428067878718,1.04404633551757,0.800175544960976,0.903617080654766,0.937303339350898,1.18722184154188,1.19175675257101,0.73282496588198,1.27102510196553,0.894976062346805,0.928586121780533,0.625760291831411,0.97907061457805,0.723148578051591,1.19432709790816,1.01313003711258,1.23755405335851,0.949364623570695
ABP2,inanimate38,1.00118523737048,0.977054136580836,0.992124431076681,0.975787736133174,0.954411431346299,0.905348465090472,0.887299754073662,1.05162784161138,0.912785582554738,1.06683759057856,0.819302243169015,1.06733480498325,0.968163060267274,1.05286983611491,0.87363380611134,0.865213148871658,0.930828706788484,0.975589860977685,0.99244002578945,0.995998613894621,0.967076552674441,0.821256294437955,0.929464514878041,0.886089757115336,1.00105567611074,1.04324821440087,1.12929964786762,0.92668925619894,0.969497541981548,0.966751441913391,1.02495449060058,0.981927586603616,0,0.82326510167162,1.09788537586057,0.968420454128739,1.20408535302133,0.973165897857214,0.929330926510936,0.974588044737272,0.996741407033652,1.07645631908029,1.15022434962406,1.12535733317626,1.02550241601149,0.961663477512665,1.06308452130662,1.19412116687334,1.03489104575667,0.93818628082148,1.19114328055832,1.0063412788998,1.18198922058277,0.992247341944486,0.967984192725947,0.964451415335614,1.02676204476642,0.955345724141022,1.21715512388342,1.15034949114404
ABP2,inanimate39,0.736292847013506,1.0227117576016,1.06562167611771,1.01539979517535,1.01571587886131,0.566663020693601,0.7600102424607,1.22749268321984,1.07476568501932,0.998201461196783,0.866510806429696,1.14061581434451,1.09899330662248,0.872264463811247,1.05470567114874,0.668990282337761,1.19174387937135,0.870942506148869,0.953929545105256,0.624956329678282,0.724445510121856,0.855860201173752,1.00856508235652,1.01085120289051,0.939392763468506,0.939210276465518,0.716660899920042,0.875634392045163,0.465505202607561,1.05384051656329,0.993111769831798,0.898167468028483,0.82326510167162,0,1.22239236620973,1.27219078031862,0.866768091795296,1.08015457000363,1.03239682788842,0.897367005069532,1.05278139055889,0.855501314196181,1.1335875644334,1.00062732721641,0.999425639302027,1.034266789227,0.703347753083236,1.03781449417433,1.1999441588128,1.04091020792545,1.20389014552495,0.672028546135037,0.795006667551699,0.913119512055808,1.28309507769696,0.645230150741157,0.846675296634733,1.06540989401156,1.37560139783261,0.881906396652189
ABP2,inanimate4,1.16033286974662,1.0160504229472,1.13152997557747,1.00608319878485,0.957881268166274,1.26206608114269,1.23768570158327,0.951116806949023,0.972200564250871,0.965126338458527,1.03053707162823,0.737051179289662,0.846200023469324,0.860324090708661,1.03694614749172,1.19961575819945,1.0595919560708,1.02922998774105,1.19121938115996,1.29524814551429,1.1442757820353,1.1792849855477,0.989155161596044,0.901039566907099,0.913428188361317,0.823572703788396,1.13964253168464,0.990449386755618,1.24848535495269,1.14596877156179,0.93828201347984,1.15151892307179,1.09788537586057,1.22239236620973,0,1.06514255099683,0.848249766499174,0.976477719643442,1.0242051822909,1.06600541371028,0.935985225047172,1.09671182553461,0.760261329022424,0.888840618342241,1.15492799307645,1.08341928341109,0.979081861224645,0.950810762729223,1.06299453493388,1.11460853554335,0.606524099477713,0.988931007327338,1.13293840965488,1.03584345357734,1.03935561709498,1.12442486536618,1.15624204909597,1.10618430562652,0.670341253589147,1.13029004596795
ABP2,inanimate40,1.26478906685987,1.03307657955666,0.604212405414816,0.925344901724163,1.00243224138187,1.32890093911143,1.0847559219437,0.92764165918756,0.918256877655783,1.0358832783407,1.01951704749344,1.15099929661753,0.956982228630246,1.15154669752389,0.945464308230328,1.09713911464793,0.827968544838133,1.10734989905389,1.01388910165945,1.08102094465037,1.08662340629394,0.923965615790081,1.01109937574225,1.07094472812543,1.00150605837234,1.05924264514079,1.14349680339268,1.28069810414053,1.3976904334385,0.948172765476013,1.07617811759859,1.05502552714047,0.968420454128739,1.27219078031862,1.06514255099683,0,1.26467668640941,0.949947970623329,0.930748473980577,1.01974146221081,0.967135841316411,1.16837052931029,0.938856214694093,1.13099385222606,0.936268584664514,0.952246222980288,1.31008447232542,1.03975412540493,0.685708647446901,0.910879422591342,1.00929225845988,1.17857274925712,1.29848654533027,0.994805626531992,0.898265510870998,1.27991533662315,1.09330803421768,0.930726584866643,0.915933785811018,1.19423050375632
ABP2,inanimate41,0.818743558377281,1.2312200279304,1.02162383095453,1.11369076677377,0.854057297534703,0.975546762083456,1.02134934562248,0.906883448010886,1.0446670153292,0.814617295475404,0.992336203847131,0.76987529977216,1.16442238790344,0.72959095014458,1.21292025000536,1.04035564396253,1.37262585430417,0.896052287543713,0.8783423799738,0.793618565242605,1.07375511658181,1.29374304217197,1.04312533789459,0.977966950359921,1.06157905513987,0.776035879549438,0.606474475861501,0.957872073296103,0.734487566512833,1.05449373348936,0.937660774408867,1.10336353463201,1.20408535302133,0.866768091795296,0.848249766499174,1.26467668640941,0,1.24984831418065,1.08643641565709,1.14752790690441,1.19304952263663,0.833448076422663,0.901600723062588,0.829819381189839,1.10192459229048,1.07371115309057,0.627252899240154,0.637419329840903,0.870567971990171,1.21555537634864,0.70324735192647,0.822602215954133,0.704429792919629,1.03786600870393,1.28941396879677,0.771802087778368,1.04742555041152,1.03818344426404,0.724673479423493,0.756566404575301
ABP2,inanimate42,1.02193776704296,0.92723791169378,0.970344338802602,0.728185088763519,1.13774363726637,0.922959532209393,0.996281360548135,1.0523816936297,1.00515822582188,0.97437861137722,1.08114345832286,1.10959128431907,1.04215217202059,1.18288579094248,0.94218870044897,1.09170670662997,0.793570441999033,1.13555726759636,0.889342382283,0.905951323098151,1.10856732818319,0.725694947413592,0.924716876550169,1.03135650435646,0.972568702511125,1.08281763833787,1.06283239664913,1.05558062606751,1.15779910167591,0.93582674354909,0.999397811547465,1.03906388941237,0.973165897857214,1.08015457000363,0.976477719643442,0.949947970623329,1.24984831418065,0,0.899308845867472,0.969818623213928,1.00789202562265,1.12684519607629,0.980413662502302,0.956219059829043,0.990751924562447,0.948179178424122,1.2373773666187,1.18656695324098,1.07563762646581,0.870314289815617,0.983946331152465,1.12486928660455,1.05641346560929,0.95814140669616,1.13924919158855,1.29730084895992,0.83729803479013,0.917631198114301,1.19869980051098,1.24849329968809
ABP2,inanimate43,0.849228055478162,1.18620455236873,0.809222273029589,0.810576076446537,0.848677083671834,0.956495254894918,0.916345501231084,0.966042739207792,0.713980262195586,0.8589280298338,1.1133620194991,1.18753475561813,0.95859396819078,1.12197940094957,0.964939425265907,0.963251438106641,0.729389593364422,1.34194402926595,0.862328454584567,0.724011723901912,0.99635633435802,0.632169622969632,1.12993983611118,1.14615771123247,1.24341076909646,0.900729219003328,1.11238119802976,1.03972260791908,0.990464868559085,0.758196551165691,1.11439077691015,1.17903455807568,0.929330926510936,1.03239682788842,1.0242051822909,0.930748473980577,1.08643641565709,0.899308845867472,0,0.783052410737344,1.3314734299351,1.16441593339841,1.06364318264662,0.949002531319317,0.964878235856022,0.799811433152223,1.12817745824968,1.18594466859596,0.858939353070068,1.12072258549409,1.05887194004285,0.969334855460863,1.03634314450395,1.17898783460501,0.972716860941005,1.07037843232867,0.833916306129685,0.981088396652296,1.14979436929447,1.01956761896849
ABP2,inanimate44,0.929747445603393,1.19142540697026,0.976267248379705,0.776092974544538,1.02691340377674,0.890027318762779,0.766952834589704,0.946149289542483,0.872747806011658,0.853841047109734,1.31788151826701,1.0940996130893,0.890921657271533,1.11831658879429,1.15779311392192,0.687809802915603,0.637706427624357,1.31578281183031,1.01022271455491,0.824114662277199,0.935096613932988,0.682451266740418,1.33570345018631,1.25340987835948,1.20161526599307,0.880656521287968,0.911254164138436,0.976866398958915,0.943924014666964,0.864561958319108,1.28906972825403,1.0956200887282,0.974588044737272,0.897367005069532,1.06600541371028,1.01974146221081,1.14752790690441,0.969818623213928,0.783052410737344,0,1.13211423571662,1.2165854108767,0.962753159887308,1.09883911489858,0.993246924272711,0.763614435324717,1.05837169583392,1.1261576805672,1.13212546225559,1.27461391882461,1.19895423100584,0.997081489706576,1.02140643819781,1.09885162757149,1.03333834705154,0.990269836616051,0.587293378493233,1.03313721260238,1.18612069841348,0.985054069819155
ABP2,inanimate45,1.39211987655331,0.585539233330753,1.17958934407282,1.11792338881967,1.16561864947759,1.11790063115505,1.08131253643451,1.26217267321907,1.28177744945591,1.33687069717438,0.845065533838939,1.05349688533552,0.95156317649456,0.969833304435991,1.06060745133652,1.17164492660822,1.11389876556365,0.785184855762431,1.20847372455937,1.36005478695659,0.919830516493955,1.18878904999405,0.810580127510321,0.844841540783557,0.794595794604604,1.20311695815509,1.09370837904038,0.970192414053265,1.22756877343586,1.10695817238584,0.730537301245574,0.658248291069746,0.996741407033652,1.05278139055889,0.935985225047172,0.967135841316411,1.19304952263663,1.00789202562265,1.3314734299351,1.13211423571662,0,0.871996904815954,1.06666039020209,1.15258871697871,1.0003413998041,1.08486018545376,1.14043198858901,1.1674622802942,1.21448401119295,0.756037548460242,1.0592925780939,1.13813078090248,1.2167964459995,0.668296050762734,0.86857290153184,1.08151329303488,1.28956124723655,1.04952721103838,0.928301544094783,1.20174233719866
ABP2,inanimate46,1.04240447015298,0.78579862730277,0.980150823220951,1.26371475420355,1.00944654365433,0.873638296547987,0.853163845025673,1.07672439884405,1.37519679930447,1.42782089750415,0.681303555005694,1.05667328517819,1.24832273921757,0.760318996046909,0.906852288482732,1.13393836026274,1.46369258530494,0.396197553784703,0.919290299130967,1.00483284461033,0.910062831824229,1.29210886284485,0.542730129322693,0.615235054684876,0.832258016397612,1.10509621623229,0.771743260553769,0.95363976708183,0.801059817236847,1.0899427635024,0.505130114429974,0.646154054128192,1.07645631908029,0.855501314196181,1.09671182553461,1.16837052931029,0.833448076422663,1.12684519607629,1.16441593339841,1.2165854108767,0.871996904815954,0,1.31923995473506,0.900461110765957,0.939488306342762,1.21605614197539,0.754322591831781,0.936395157547246,1.13254488783793,0.696326256141768,1.17714277473373,0.871399645000434,0.770939459388571,0.675868250516623,1.01726383580316,0.834135446313936,1.33378230765111,0.976265536879266,1.08112596616401,0.792698691273907
ABP2,inanimate47,1.01228947685251,1.32659663252068,1.01145881618766,0.861731961637414,0.975123859370901,1.22949390992668,1.18373337749094,0.854991504464308,0.959187886382535,0.758654357416353,1.32907832929454,0.865863737947353,0.868400845351891,0.984530135622106,1.20769124742905,0.980468739805426,0.917675618370599,1.29715425134952,1.05406130658698,1.10362365010253,1.12830604916211,1.2025332192485,1.28996424932149,1.16558618182075,0.989669143854456,0.889415241800422,0.972720722118083,1.18762261601041,1.1479501759971,0.909989927370333,1.30952243985937,1.25428067878718,1.15022434962406,1.1335875644334,0.760261329022424,0.938856214694093,0.901600723062588,0.980413662502302,1.06364318264662,0.962753159887308,1.06666039020209,1.31923995473506,0,0.939228818296979,1.15219463349404,0.961977038380438,0.91940340793669,0.75286770892422,0.898650974961702,1.2734375455397,0.612897907277292,1.07191151298535,1.07562200049369,1.20459995180181,1.02874709131578,1.17781445118653,0.836322026816031,1.11779823769499,0.633753316637127,0.97697556075006
