Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
ABP2,animate33,0.988919809825941,1.07876901326286,0.99773370198551,0.960114724453593,1.23286033735212,0.985479241488706,0.89895232804377,0.978320915425345,1.08844922695383,0.968649819526183,1.15217004086525,1.21209921231719,0.944765569801182,0.703537533644694,0.932617698511481,0.956529761047806,1.05272041236727,1.14372695764363,1.06853297915059,0.986816890611709,1.14486602253352,1.01375341524848,1.12749996875957,0.999097489386032,0.859983369185195,0.874770880377604,1.13013272246688,0,0.992975452662066,1.0665299253883,0.989071797265767,1.1429164618952,0.872054686546746,1.0835688456272,1.04891620994979,1.15947991199334,1.00224207183547,0.893585264271765,0.707296025960238,1.0744125101156,0.928505432755862,0.976143151650809,1.01478403195732,1.06239947113293,0.88316165753162,0.918315894802516,1.08172389035268,0.915139653791907,1.12371154237549,0.949396397928412,1.02014596191403,0.98549226914719,0.871243699708713,1.05378435397579,1.05074009929617,1.07271506543582,0.785738916784341,1.09006113687151,1.04413072134697,1.0412740208217
ABP2,animate34,1.14578834332758,0.944862792687301,1.09817250819853,1.25567658128067,1.08258130466926,0.992924774859124,1.01587707064485,1.10781869143497,1.14256824543833,0.992835806509494,0.999524078368408,0.741020147718641,1.05832951915836,0.800854760177295,1.04489945128901,0.815146946227213,0.888140297165231,0.783783285297396,0.873618730556055,1.04391180691495,0.99843469948153,1.14642762691899,0.903098083162785,1.02298646757623,0.839345801781042,1.05270344639251,0.724963766253794,0.992975452662066,0,0.868292213985476,1.05951455761121,0.853661380348023,1.09029850183839,0.87093808848273,1.09708251788053,1.10256597719248,1.01472995876584,1.05014769681459,0.918994172916749,0.995042971141808,1.16630307367106,1.12144170786603,0.951913758817118,1.00135646211285,1.08221326160431,1.13541598122035,1.225354115725,0.992550045900776,1.07025675409128,0.855482878335703,1.05660691538667,0.919971421386099,1.29820517772279,0.956728704309893,1.11133210180232,1.00596902668151,0.97898033506813,0.854662672398445,1.025171561759,1.01041857506435
ABP2,animate35,1.22150038265745,1.11563563145686,1.0204703010786,1.2479094232084,0.984922325606459,1.01411177116957,1.00263706743918,1.10113007146571,1.10386997944888,1.00257357175218,1.04991721781091,0.784989822639803,1.18499398218454,0.902179119932444,1.14714376631031,0.938135062348165,0.952760851408696,0.758899533863906,0.890950504366705,1.09227917282903,1.02573327557882,1.04928964358439,1.03331166638578,0.954934253153666,0.896446999505226,1.12873616282641,0.77299244306838,1.0665299253883,0.868292213985476,0,0.968267368663162,0.956707149137033,0.949812606168491,0.745673418952958,1.148580170743,1.05832522590064,0.943984798936099,1.20836934824453,0.939822696079198,0.933770554106135,1.14168714871232,0.977442683482985,0.930983363176421,1.02459566379715,1.02941772096447,0.986374260035238,1.17483772413991,1.16460662457621,0.993419096845342,0.947589120483843,1.09814118566569,0.843790746006042,1.22891405213272,0.936137467143761,1.11728962150523,0.985415961587897,0.909523889556792,0.983153426367688,0.906609991135674,1.15889831905128
ABP2,animate36,0.555575975278716,0.761109025196544,1.13666368105108,0.554218629810377,1.27599215808354,1.26469902440626,0.895788329251655,0.803299986589089,0.628949044135872,1.07766461219338,0.900485255632992,1.38389912495521,0.539799484709666,1.24710892144725,0.636337509666214,1.34941589068264,0.853351197493485,1.47339660032459,1.32468299185321,0.907346353294046,1.13185095435725,1.19253249007014,0.954697135199936,1.08899674610345,1.24817910877565,0.569291854807235,1.4697984693612,0.989071797265767,1.05951455761121,0.968267368663162,0,1.28651742597737,0.89545203987172,1.43164233583447,0.863850424165069,1.01720097570131,1.18775113316677,0.639905908493129,1.11278896097203,1.32857850103675,0.831602521886905,0.998967484884633,1.42995908232213,1.19064356584513,1.00779713607786,0.755137848710965,1.05888900456067,0.69987118544215,0.481103389197252,1.40528515757192,0.821751099920285,1.18500395215783,0.562395565947098,1.42170829405287,0.748662465191656,1.27507048482913,1.11077839818976,0.934179171422146,0.980017968990096,0.589038317029862
ABP2,animate37,1.35870340572741,0.838636993926749,1.13935311256858,1.4210057006163,0.814526620476125,0.821960837486179,1.20866785457022,1.17688835211761,1.211831287051,1.02760553531892,1.03804272817407,0.549704545945903,1.28818200960692,0.916401599841,1.25124988952613,0.692090756479723,1.01578351383515,0.680464576879455,0.841793954732128,0.938332845706599,0.995982960994091,0.973312375280517,1.07307006635844,1.14936589117645,0.781828944228296,1.26382717544015,0.497229889145003,1.1429164618952,0.853661380348023,0.956707149137033,1.28651742597737,0,1.1038731409936,0.761108378562069,1.16482585078529,1.11036886031298,0.870153826949858,1.28898474773117,0.99974021742806,0.771854594643949,1.1800008150694,1.05871945741922,0.512715960674663,0.942630974197942,0.985759376690232,1.17268406466442,1.0282614722442,1.20335863171692,1.18931405149118,0.790623822402281,1.14052645462244,0.92970475377096,1.43226834246031,0.72412151282891,1.19463154871191,0.886233918841349,1.1002528523292,0.965540972521737,1.2045314206944,1.22903417964399
ABP2,animate38,0.906511967451008,0.983528768349654,1.09053852683844,0.948096633341904,1.12031645551356,1.0662642191284,1.00017686660021,0.996501779461704,0.915138367996671,0.866555704668841,1.03323078373572,1.10831558347207,0.872827150004121,0.972789396852024,0.920666031388226,1.05942851668712,1.04572125981571,1.04007500142148,0.971903637292625,0.965688260923884,1.12203325498663,1.05711290450402,0.959600543936125,0.918930537478022,1.10036114553249,0.951778352977072,1.07362280940933,0.872054686546746,1.09029850183839,0.949812606168491,0.89545203987172,1.1038731409936,0,1.05725739090807,0.947024103805616,0.963714196419589,1.19613618913052,0.881706072999756,0.896713363769899,1.05906780095537,1.0047663578242,0.739612697228826,1.11920458454329,0.91817637602485,0.757488305952837,0.950209454049056,0.978040031669475,0.978245357908677,0.94217082977115,1.11459878850022,0.858380117950253,1.02424206035551,0.982234586962096,1.27281893878319,0.938610664424575,1.06439011715245,1.16865119275036,1.02955331963258,0.955200809268975,0.978537272214775
ABP2,animate39,1.66416384829486,1.28188358854129,0.936278131250788,1.61581107807914,0.700592509495245,0.820532691276058,1.1538990301582,1.33944453639529,1.17734149580648,0.808909496741685,1.24764901481848,0.516285159170368,1.60886313664165,0.756756841575393,1.49774385892818,0.529285796565961,1.21932579318173,0.430699210225821,0.683668222124238,1.16932852421856,1.07241359349025,0.833607222522976,1.09519127487407,0.728885663563866,0.868377452833414,1.5165433723691,0.428433501718181,1.0835688456272,0.87093808848273,0.745673418952958,1.43164233583447,0.761108378562069,1.05725739090807,0,1.41901224284613,0.964427638687881,0.94144405885857,1.50261342977395,0.935017414258353,0.494442207274278,1.31758503402136,0.987025071913341,0.481019325676737,0.81948770571215,1.03977521350236,1.12825615826249,1.01995356334372,1.41201560375206,1.26769492053144,0.558894714930668,1.14816342185751,0.571372732790471,1.56781500216383,0.444088655192215,1.3864153764874,0.788836420389005,0.975300156459052,1.17041651541601,1.18729741627976,1.3671672753539
ABP2,animate4,0.525316035343453,0.897816624916495,1.00411185604598,0.592143066710704,1.13752870904898,1.12505636185594,0.931374313290176,0.829599094009613,0.913358843446946,1.13534152504772,0.873779248056284,1.24326089991533,0.645191189118444,1.10181129473698,0.803144760699599,1.30834730632713,0.827505417303526,1.33135901453462,1.18880600442834,0.976208401383035,0.919029500535078,0.982979436387412,0.965191670466066,1.01543136209769,1.08459267756364,0.83447159628256,1.33073969064567,1.04891620994979,1.09708251788053,1.148580170743,0.863850424165069,1.16482585078529,0.947024103805616,1.41901224284613,0,0.977821152015829,1.02001378148629,0.757830572906446,1.08003608582417,1.23695412316104,0.918142666652305,0.918268178423039,1.34693865364308,1.06221195880321,0.908650378015592,1.03552426146517,0.957219347805083,0.875062414495194,0.834069891046718,1.37360284743658,0.694673711143939,1.24122823646424,0.712985112743218,1.34773060371943,0.849622394285417,1.11054051076519,1.01214423434204,0.961671823244338,0.787556538778239,0.830126746787068
ABP2,animate40,0.882113018485999,1.00318194599371,0.985942407437873,0.940244986808531,0.948104524067221,1.07049170540716,1.05463766730145,0.977291073539882,0.822362330482642,0.951435343101387,0.928976325217143,0.998326371751024,0.890581678231102,0.944060506067663,1.04209007191031,1.10296599207513,0.930480497237497,0.941514637616165,1.02925519733377,0.936682557785106,0.980622336914746,1.0044648730004,0.970033231134676,0.863133553414428,1.18415592550516,0.970870220148163,1.00733210908932,1.15947991199334,1.10256597719248,1.05832522590064,1.01720097570131,1.11036886031298,0.963714196419589,0.964427638687881,0.977821152015829,0,1.21272037808456,0.935112900091709,1.11442106893132,1.00487071533706,0.983134229131437,0.908150157286381,1.18213423883852,0.859315452765381,1.04963429109579,0.842903160510232,1.00620434246144,0.970495002777594,0.914949929392553,0.996973664661537,0.913940449033217,0.982987821991334,0.972826735542808,1.02932366836055,1.03901982238325,0.764739002107676,1.25255380297386,0.940283068578221,0.883155696939863,0.98082065102542
ABP2,animate41,1.14965683850554,1.23881788790792,0.821586693773289,1.20303632035734,0.936376870383142,0.688682165263806,1.00756705126333,1.00202552590569,1.27459728562757,1.3441328104581,0.958003166111012,0.81658439525327,1.37197939142365,0.948911020822856,1.11432113850989,0.954598456037399,1.0836244810124,1.00401858361734,1.03966373754762,1.33945182506557,0.94899331488211,1.01694822812395,1.19128714111465,1.17014548970801,0.506795793758382,1.25735797986586,0.884054396471442,1.00224207183547,1.01472995876584,0.943984798936099,1.18775113316677,0.870153826949858,1.19613618913052,0.94144405885857,1.02001378148629,1.21272037808456,0,1.18070933280666,1.05625468791076,0.861020222123941,1.05005779728924,1.10902758851199,0.636158608589097,1.15200541033228,1.06698354849976,1.39427903143024,0.894676223908203,1.09679230096898,1.19522157075886,0.943874662188529,1.16683682823608,1.04882619248664,1.17612107664112,0.877180338894006,1.11488363444163,0.994439507002087,0.493878015239663,1.0884594750021,0.957025528853433,1.19535027825316
ABP2,animate42,0.487694715753394,0.780606981282147,1.03630774269309,0.523299270643974,1.23931037898699,1.25971768397446,0.969983565854896,0.71532262143858,0.750310559369466,1.05386376007544,0.731942769651053,1.43684770091242,0.490374592107826,1.17103278728724,0.572261112230147,1.2627836636013,0.929110118943789,1.41284137013944,1.28113498505248,0.853952697547459,0.842682302388336,1.20494952430748,0.960123525454904,1.04627953608777,1.26486662494109,0.569912620483316,1.49789162839835,0.893585264271765,1.05014769681459,1.20836934824453,0.639905908493129,1.28898474773117,0.881706072999756,1.50261342977395,0.757830572906446,0.935112900091709,1.18070933280666,0,1.18527489402097,1.38671880366869,0.701716769293967,0.995628431308319,1.42601688981887,1.01512440899745,0.988669058820482,0.841263020797478,1.04543257969264,0.507297619801345,0.755562960472509,1.2827829467879,0.849505496652646,1.29641318440275,0.527709780584836,1.4505183482943,0.650251623711471,1.23848015378721,1.13891979962555,0.805544724611872,0.905291940556956,0.66025958933083
ABP2,animate43,1.22213510731023,1.15921969118731,1.14964953790197,1.25726848407747,1.07958837148493,0.896309707483032,0.951146628318108,1.07445493222803,1.18468022776572,0.911605778381764,1.12984911659016,0.995957749940463,1.14668457016773,0.79644133801268,1.026371437845,0.974316903994601,0.898072764515325,0.86087185990764,0.827948954351901,1.12369851397723,1.11227520390886,1.04645085911652,0.90295427405331,0.958692834638479,0.787200913423835,1.08870145120871,0.75290191029175,0.707296025960238,0.918994172916749,0.939822696079198,1.11278896097203,0.99974021742806,0.896713363769899,0.935017414258353,1.08003608582417,1.11442106893132,1.05625468791076,1.18527489402097,0,0.996670771285789,1.0479193002814,0.989402271951026,0.948869565781672,1.10191333940979,0.894885275220437,1.04035450946137,1.0674827599298,1.07304095711075,1.24934206356055,0.815222855547952,1.02506766123752,0.931349605220922,1.1434140013961,0.90229859846147,1.07107589704116,1.00002011160408,1.0331486562976,1.03285881319632,1.13568010365195,1.26940690060131
ABP2,animate44,1.46635631329911,1.26294493683518,0.864453793677698,1.39988034802789,0.858069720948806,0.931430260258207,1.24937112318004,1.33986298092572,1.20029428749681,0.852104749521591,1.21664050768424,0.636099373714706,1.45137749831424,0.868654722329647,1.32519307289471,0.678894482027208,1.16329995679791,0.654147982392484,0.721110051511515,1.11483828492507,1.03163436860316,0.724136165409618,1.15023099318063,0.963133997456844,0.816393459358109,1.42392391329384,0.639781692024709,1.0744125101156,0.995042971141808,0.933770554106135,1.32857850103675,0.771854594643949,1.05906780095537,0.494442207274278,1.23695412316104,1.00487071533706,0.861020222123941,1.38671880366869,0.996670771285789,0,1.25335272372347,0.991460162019342,0.571775490002002,0.84426041691681,1.02371759977606,1.18940165346513,0.889786189459186,1.27212635936408,1.1601955938094,0.76996867171563,1.08752287093269,0.667936923128726,1.39394936338421,0.629586366493506,1.35040080617112,0.870119046188895,0.91984877325604,1.12218965351008,1.09100580087492,1.2245434743406
ABP2,animate45,0.732516438737791,0.993243524673471,0.999511291741971,0.778469580523413,1.12554803277405,1.01944041218113,0.996010800694402,0.807067030808731,0.929361211914996,1.10871792207577,0.91683953559503,1.32493308280458,0.789644329130382,1.23871293888852,0.805166235109215,1.17466209868076,1.04087050763506,1.25332152463153,1.07027396906993,0.903409580045724,0.859117747947533,0.849922649186533,1.01410621529571,1.07203481212334,1.16321934676606,0.745193210242158,1.32029741592963,0.928505432755862,1.16630307367106,1.14168714871232,0.831602521886905,1.1800008150694,1.0047663578242,1.31758503402136,0.918142666652305,0.983134229131437,1.05005779728924,0.701716769293967,1.0479193002814,1.25335272372347,0,1.00518467860873,1.26159670900965,1.03597946372372,0.923315185028313,0.881977657164662,0.705880040136085,0.86883188545188,0.993196809238531,1.12970088387001,0.943658528530459,1.27914854748204,0.578674311569452,1.18270494036325,0.820166600883334,1.09969566371321,1.07396079140523,0.895630163427522,1.01533631902614,0.964373973105549
ABP2,animate46,0.935329496319416,1.01600207960615,1.00141874841852,0.937946159267151,1.13002243063889,1.04246705006055,0.965326020761481,0.839060171322362,1.01329367038825,0.919417105163374,1.04535374503064,1.10642780443945,0.934894260671696,1.05037577589087,1.12188456323642,1.02721423147395,0.998964626882994,0.989682897680715,0.961797771911359,0.896771903076061,1.17915242794862,1.02052748136463,0.990249522857324,0.866379605181329,1.12572131417293,1.04367121314921,0.988756113362108,0.976143151650809,1.12144170786603,0.977442683482985,0.998967484884633,1.05871945741922,0.739612697228826,0.987025071913341,0.918268178423039,0.908150157286381,1.10902758851199,0.995628431308319,0.989402271951026,0.991460162019342,1.00518467860873,0,1.03636897222762,0.850328101152373,0.742691864888476,0.948783060827019,0.937993815645247,1.09795300754226,0.984235794910627,1.18953224406882,0.854958610689392,1.07822530450942,0.943699646060196,1.09530664965403,0.968759295066646,1.13046914829004,1.09368807543348,1.11348370718295,0.970749113230433,1.07700352452373
ABP2,animate47,1.60274213594889,1.04247420432775,0.86406084467297,1.49022321797109,0.819081423110186,0.684335196277694,1.10244426740342,1.18088492678299,1.37115746143449,1.04242318011993,1.15742645371006,0.595881386099345,1.57761926411116,0.893592458889188,1.39691628600593,0.461221632597373,1.300033223845,0.651771927478831,0.821067124404607,1.08915121661144,1.02912727915703,0.883428140317734,1.10350147416437,1.06034855187649,0.706493470625828,1.4883070665444,0.582786241881619,1.01478403195732,0.951913758817118,0.930983363176421,1.42995908232213,0.512715960674663,1.11920458454329,0.481019325676737,1.34693865364308,1.18213423883852,0.636158608589097,1.42601688981887,0.948869565781672,0.571775490002002,1.26159670900965,1.03636897222762,0,0.964273915123282,1.07076714025372,1.31755392194577,0.936967871502604,1.25540311670159,1.32828196360821,0.691354401669087,1.22854293410918,0.766794953506962,1.507477901773,0.534726996248069,1.26941677854249,0.921093555750275,0.795925656829909,1.24300500641334,1.2887638417664,1.33412941494346
