Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
ABP2,animate33,0.811308660298341,1.30735022199799,1.04693180590114,0.789741243375279,0.460131515127034,1.26038610816227,0.856466255091609,0.869535134328337,1.42296151589444,0.977473164132464,1.0595085266436,1.32727183989321,1.09623981037411,0.962483460368954,1.03904621694894,1.02065772842807,0.900079493983738,0.439156194249301,1.14907883759567,0.647549869043561,0.963234770335627,0.820065517515112,1.02194208115754,0.786210344360556,0.759816445211361,0.46675488764159,1.48164555223349,0,1.19447687433085,1.28776740534275,0.986445701067506,1.1053011598209,1.10896555574418,1.12421971002197,0.917463804590464,1.22838572299522,0.806764052918298,1.34590247856818,0.887791194102939,1.40112030713492,1.35751905953159,0.801941631362207,1.08365420984904,1.14802330868237,1.10087243221629,1.1050527390174,0.687781143827813,0.904735759276053,0.469292370159914,0.391948637940309,1.0682944156975,1.20707844949374,0.79287869805227,0.368666326489554,0.384869403792916,1.03164950571651,0.522950925401204,0.492941316159859,0.986225888699163,0.889460572945386
ABP2,animate34,1.05322147104102,0.960029411455087,0.990035207705665,1.00482141305217,1.15611018905911,0.83939719723319,1.11621437455825,0.81324833870154,0.939482776701601,1.04275485155049,0.819266947356257,0.932872301529531,1.05473049720477,0.879465898458362,0.939630528566486,0.92346348041068,0.964051342159473,1.02755559806379,1.03218722689718,1.04877741884091,1.0262445281477,1.10619829970811,0.957250002839375,1.02566374782197,1.14740027714615,1.05456647479676,0.739403597937279,1.19447687433085,0,0.903852747405148,1.08413828772199,1.05730273990452,1.00995176462822,0.966255995017668,1.19128296326661,0.90094593244144,0.902203436299311,1.03817636867519,1.08330443680923,1.05585552250308,0.912956095848359,1.13946445063295,1.07006179926992,1.03064174059969,0.897986197883437,0.995751714814484,1.25910076738798,0.924177960131043,1.27390203524286,1.21004541442287,1.09450869559687,0.959472262028272,1.0164166328597,1.21546159210341,1.16021349603056,1.09272317588817,1.07181770477416,1.20255297608228,1.04189101044791,1.08110907269852
ABP2,animate35,1.19805868302493,0.745193227316027,0.94451848698859,1.14284929060152,1.34037070695533,0.84831672979401,1.23502292715075,1.10834876870197,0.70509450125244,1.13861718523933,1.04894636685949,0.881318413637239,0.897152852609018,0.846738203537218,0.942447895202616,0.944440458304002,0.972855139461695,1.28013753405627,0.917254809918877,1.17043578420292,0.945055397478819,1.06544986998479,0.877936815627676,1.21151122375673,1.35964213386178,1.27053142671593,0.753840161065742,1.28776740534275,0.903852747405148,0,1.17349721500779,1.1456956563088,0.996501632033845,1.03318846526206,1.14503735076695,0.94420035599766,1.01900351268146,0.871889031754054,1.20832165101395,0.825693805128645,0.881808986211665,1.12414260282318,1.08752153053865,1.05403659940616,0.982739392585297,1.07730730159337,1.23662722127081,1.03735633282574,1.27590432341532,1.23506582385712,0.889414550034228,0.922653330558128,1.12113968691075,1.33751557608991,1.26038575303307,1.17891334632601,1.47893559825847,1.25784817775482,0.928905172168175,0.947128590617818
ABP2,animate36,0.780119304625385,1.08962341594877,1.10480319655227,0.861473953378027,0.994667342236039,1.17834038391342,0.831038158433004,0.967812136039691,1.13332162733964,1.03170556908319,1.04345636201956,1.00785740734563,1.07416496037233,0.938256333749329,1.02505882596636,1.06873437095138,1.03108133143279,0.994390082858805,0.9617739303222,0.915084382155467,1.10347744763213,0.860111498952333,1.06650105511531,0.954851719446791,0.91803562628724,0.941834227901789,1.09223349992217,0.986445701067506,1.08413828772199,1.17349721500779,0,0.90348919986607,1.00413175055578,0.843120247966398,0.862391705849306,0.963029253389951,0.979309052434321,0.893165491827349,0.931968830267725,0.942395679336105,1.01977848881251,0.995882067447692,1.03688308516908,0.851001989021295,1.0981384601004,1.13496496407257,1.00860903273602,0.993642162341318,1.08656304926079,0.980092140350145,1.00943591478366,0.839426570450339,0.956483909775115,0.912285714217478,0.926343204973174,1.10433424948343,0.901573581109964,1.00369906624984,0.959582009109904,1.12301815960073
ABP2,animate37,1.18510654950088,1.12703454389332,1.10271424444853,1.14427876131098,1.0017076320599,0.969672844707714,1.03510917416891,0.824336310298795,0.812290009619795,1.14189624361527,1.1729931099589,1.05349588346423,0.921463034121395,1.0407596498639,1.07852631807361,1.06754785210998,1.05253881764634,1.23975284599564,0.609628152694571,0.999873218067347,0.996227699529125,1.01599961959275,1.18745392298181,1.14986289954788,0.830555647358781,1.18084642348856,0.903826337450414,1.1053011598209,1.05730273990452,1.1456956563088,0.90348919986607,0,0.996027357054049,1.06185431651801,0.934775787475874,0.954108691935619,1.21705455761536,0.867466848820486,0.893257411777997,0.869927052595132,0.749535698216148,0.95934337669953,1.16075625192868,1.01263296200432,1.0124167968018,0.965323017205337,1.0118306812665,1.08680611149706,1.07998888207377,1.11571578826632,1.09164186064807,1.06912465370225,1.25127504569744,1.06864218520888,1.1887714743313,0.982861858104438,1.10007237206097,1.16667549158572,1.01642192903546,1.04520100083286
ABP2,animate38,1.01320613320909,0.990671249418706,1.05679769108576,1.05739718816611,1.06838999799887,1.0095181424192,1.0591923235519,1.10610256100918,0.84499882232331,0.951964446808154,0.894710809703729,0.878516049828937,1.05819674572819,0.965033337738738,0.996773990828005,0.96060877202746,1.12644227042858,1.15677298191564,1.02752405216856,1.20320255713001,1.16167807084977,0.969466903314847,1.06519562216608,0.968096616894725,0.984435165021442,1.28666613793474,0.979364800769026,1.10896555574418,1.00995176462822,0.996501632033845,1.00413175055578,0.996027357054049,0,0.842771184282866,1.0087200625463,0.769140553496579,1.22542636283798,0.968779581514729,1.02857141158034,0.808720107774593,0.929828271645983,1.18384767998358,0.895270231953676,0.919096166028098,1.09933386958515,0.966838294224539,1.13267721944924,0.72700919720397,1.1854642490485,1.21272495463622,0.849168209778746,0.930254277762466,1.17148040323728,1.21895180482092,1.1693703098505,1.04660850820578,1.10071424066258,1.15521671144787,1.10744979671469,1.28392946678854
ABP2,animate39,0.80715962399856,1.00577835934568,0.937751046918614,1.14154630361154,1.07835754935328,1.02182799174934,1.08522710242734,1.17422806913645,0.895885743761262,0.996712954592855,0.913486160659911,0.945632775774317,1.00394531185499,1.08208943733767,1.06932150635613,1.12767937035608,1.18010169067815,1.15145809403727,1.0275453997573,1.05864265454198,1.10449800840162,1.14448424083772,1.01581901841643,1.04744066245966,1.10753602897292,1.1869248742404,0.813585758611669,1.12421971002197,0.966255995017668,1.03318846526206,0.843120247966398,1.06185431651801,0.842771184282866,0,0.73106487308997,0.847820250288266,1.18202512831344,0.779320148884854,1.06607418059882,0.865211490278595,0.95526321975082,1.23046146351233,0.878959691042584,0.770543135216779,0.968135204052928,0.874771833735545,1.11171479174795,1.09661845867904,1.23286821037519,1.27753284091164,0.893552695399851,0.908437807688167,1.04269012690459,1.20127437191204,1.13520845357187,1.00996365658283,1.12074672044276,1.14406971518749,1.09951090622244,1.1606552933023
ABP2,animate4,0.804845989502645,1.00686135464991,0.668024888162051,1.05060824722005,0.830658812646516,1.20078095652317,1.15389071716573,1.04998893592812,1.00057759110572,1.06127642558723,1.08365701560511,0.994247178997351,0.932882337405251,1.151246826351,0.995836292097476,0.988157878270593,0.968930332295861,0.913551761513969,0.966074110074485,1.01555426804483,0.88099186583098,1.12961437064087,1.01116865803753,1.11652386870397,1.03011043391478,1.03850070948647,1.17276449569665,0.917463804590464,1.19128296326661,1.14503735076695,0.862391705849306,0.934775787475874,1.0087200625463,0.73106487308997,0,1.03147128008386,1.25303489006269,0.945532182249261,1.03505857889737,0.97057209249358,1.15983042920906,1.21759712382174,0.90641533103716,0.742512796725168,0.860929354419133,0.77074234896666,0.899163081423408,1.38861131173759,0.909232270067482,0.988017670563055,1.22117939134771,1.23926352678603,1.0325659880747,0.897572154070591,0.98627040241714,1.05618134934162,0.964952023931926,0.914697207247032,0.935625336006141,0.978178037385635
ABP2,animate40,1.00278963596597,0.992192906694608,0.900863049056547,1.22582053422186,1.14002273648794,1.11063370341858,1.086387896022,1.14340853829018,0.772147896551152,0.901784260028886,0.927064459377072,0.821801320032056,1.0518015173669,0.928269709260258,0.937703716705925,0.885948491313829,1.08128019245595,1.34009632967584,1.01465931777619,1.3575214703045,1.25507629417172,1.10588576799821,1.06186944390833,0.909586348326872,1.04578231474489,1.31810355998126,0.840508724116454,1.22838572299522,0.90094593244144,0.94420035599766,0.963029253389951,0.954108691935619,0.769140553496579,0.847820250288266,1.03147128008386,0,1.11147349714268,0.798496880665348,0.906346386994844,0.792833096810876,0.867150402823816,1.2999466252643,0.760331272616261,0.931438063459784,0.844519052786625,0.841621622701825,1.17084720604361,1.0003770457194,1.32922806224345,1.47590315546201,0.810351827678528,0.930572646322718,1.12138825952519,1.41049163340144,1.26394316153471,0.926013774209281,1.16697357235657,1.25054566983922,1.23781617225084,1.18649611238016
ABP2,animate41,0.880718754823192,1.02079688252007,1.06702926677013,0.8172520160936,0.868151827897562,1.13237749129962,0.905357807406602,0.870242810278671,1.20130624930276,0.978575613909796,0.837442365453046,1.03378259450811,1.12320243819029,0.9521057154706,0.843200650627091,0.975821757148909,0.882364843199235,0.642503233779897,1.23936062639324,0.893057491404366,1.19091138916478,0.99370680785546,0.860526973260175,0.896004144139029,0.996371716401931,0.589722521424034,1.22592470919869,0.806764052918298,0.902203436299311,1.01900351268146,0.979309052434321,1.21705455761536,1.22542636283798,1.18202512831344,1.25303489006269,1.11147349714268,0,1.28408853680297,0.966766525465868,1.16439193425903,1.08295925280477,0.871945464749402,1.07852905980775,1.06251313633615,0.902717824105208,1.15431264937534,0.949752551810157,0.800027298056199,0.929406400870094,0.826042339913758,0.992314070118512,1.04780986446885,0.806074872077696,0.742698972243528,0.751378041627665,1.15038513375889,0.743244817002218,0.774586818599168,1.09858887415113,1.00183535696752
ABP2,animate42,0.955598487156994,0.957316647239043,1.07835326113799,1.20468651874388,1.30528274296739,0.868170273911494,1.10880467368425,1.16786057589179,0.766553734032929,1.06220544394207,1.15351737511911,0.853103675162126,0.974782411754884,0.968843700097354,1.07785548594073,1.07983822277572,1.2198104745329,1.4772052782107,0.857168198411053,1.18462089061656,1.01657295244281,1.0229795848037,1.09135376154476,1.12385374792247,0.984283602422992,1.30497314972368,0.773179053122311,1.34590247856818,1.03817636867519,0.871889031754054,0.893165491827349,0.867466848820486,0.968779581514729,0.779320148884854,0.945532182249261,0.798496880665348,1.28408853680297,0,0.977978260036288,0.620192236657644,0.606173774194762,1.14753984720954,0.976404287062719,0.971514430950208,1.0131167500378,0.951208351601254,1.00633357170348,1.21548802042519,1.40256852444081,1.40093691136605,0.89421993291025,0.815051384326853,0.844355022569294,1.35830655974212,1.22344866538987,1.07356737268485,1.23624352613691,1.23551953205191,0.984179565879711,1.13656102432158
ABP2,animate43,0.950999918634025,1.03388277573961,0.901898912259752,1.08138318301021,0.879681118689024,0.951399988933812,0.900772483870456,1.08211969519096,1.02348984135483,1.18362275430586,0.952503925079183,0.991327314364488,1.07245755596065,1.00209618093197,1.01767099111933,1.06865866074797,1.05798900764031,1.14311222394131,0.966295213024181,1.03829268914365,1.00287274867747,0.895846028360373,1.18317792544148,1.02125500763266,0.856856850356288,1.07980277039769,1.00633386588612,0.887791194102939,1.08330443680923,1.20832165101395,0.931968830267725,0.893257411777997,1.02857141158034,1.06607418059882,1.03505857889737,0.906346386994844,0.966766525465868,0.977978260036288,0,0.90163889698904,0.978031567147989,0.892566904573423,0.967010285446104,1.09982321216968,1.00158299259767,1.04314762873312,0.919691830806076,0.998550063227617,1.02035645743082,1.00387648534521,0.877017343102255,1.05317988784629,1.1782823166115,0.97065024584944,1.06082321140409,0.936742825287803,0.956810094387233,1.0978393941583,0.867603281882684,0.982840856648162
ABP2,animate44,1.09690781276626,0.853260902556991,1.0476764832194,1.28460556161223,1.27633809484812,0.834989868273295,1.19849687647718,1.20363627858491,0.698466295326751,1.09945113156042,0.899706942925557,0.670825910587632,0.972554166901493,1.11035411698935,0.913541670217467,1.063684942008,1.25535738506289,1.4111163040038,0.809801451259956,1.28429989236649,1.12421086676132,0.964555730941058,1.05971541388775,1.24459916644215,1.0226382539909,1.47499216395939,0.781424297315234,1.40112030713492,1.05585552250308,0.825693805128645,0.942395679336105,0.869927052595132,0.808720107774593,0.865211490278595,0.97057209249358,0.792833096810876,1.16439193425903,0.620192236657644,0.90163889698904,0,0.660644434517206,1.09168342024782,0.900827789340865,0.940987850283297,1.09147160109176,0.954152777871475,1.14415214857462,1.07152013742014,1.34793017116166,1.35863808753645,0.816701469643634,0.85016548682743,1.18369285034297,1.3378189938373,1.44630337187954,0.967833313644485,1.28248809277879,1.37536805723203,0.973956231420503,1.15356076761234
ABP2,animate45,1.12249289743341,1.01907775402568,1.18878382301726,1.28601222230196,1.26758930739089,0.759561426229863,1.15970913518883,0.948930877956928,0.772476023864237,1.05005733073939,0.982268298135058,0.939467945259741,0.965861094940216,0.991547265398478,1.14548018466103,1.14208339015581,1.30518541038172,1.45925650180334,0.747095623003204,1.20283374525615,1.03877876989295,0.975328929782548,1.08262975958793,1.06383035163843,0.83381378481227,1.25521051289002,0.69179117584071,1.35751905953159,0.912956095848359,0.881808986211665,1.01977848881251,0.749535698216148,0.929828271645983,0.95526321975082,1.15983042920906,0.867150402823816,1.08295925280477,0.606173774194762,0.978031567147989,0.660644434517206,0,0.976860933775383,1.03114453201063,1.1663972679186,0.990145406799861,1.09214342555221,1.08704005456187,1.03428143979554,1.43043863533693,1.39801637881359,0.886150711229759,0.947098894500368,0.97931838465568,1.33111010051727,1.17114580659356,1.02011613804344,1.1817309220181,1.2615187755137,1.15637665086864,1.04853162885555
ABP2,animate46,1.06900460275592,1.11318860176201,1.21837776294847,0.913067069757622,0.848200988171582,0.848851544211211,0.828010103438029,0.879022141015713,1.1958926699879,0.98347001005913,1.09915320915476,1.14639939010957,1.08661664777578,0.949707258989993,1.0990565133837,1.12963966142,1.01755772210175,0.902054730616681,0.9616712462998,0.74937437539401,0.924156346686482,0.693299301543954,1.0919975942933,0.950932267830598,0.745035651615047,0.723862238935335,1.12624042374318,0.801941631362207,1.13946445063295,1.12414260282318,0.995882067447692,0.95934337669953,1.18384767998358,1.23046146351233,1.21759712382174,1.2999466252643,0.871945464749402,1.14753984720954,0.892566904573423,1.09168342024782,0.976860933775383,0,1.16202819414953,1.34533424088325,1.21362862324799,1.30506900785932,0.937081664411791,0.905359407269331,0.841617863739899,0.676505927308792,0.975331399567942,0.942338529369152,0.931666868941454,0.722149528847876,0.706915830386182,1.00269608587671,0.824220182122899,0.876986380441064,0.965105263611279,0.836940527905348
ABP2,animate47,0.829946862340813,0.816915423532957,0.868912329690802,1.03585328417292,1.04145297574161,0.998037274758169,1.07279961181008,1.13307069189669,0.933139557122725,0.621352198042926,0.82024120176858,0.913699424134387,1.03833213424522,1.02987303145694,0.988158623399002,1.12426367746957,1.18750742805878,1.04606315077022,1.22460394042495,1.30797991240672,1.08901962143561,1.11899126219262,0.958557678758429,0.830527437988335,1.10241559695712,1.22812327102377,1.01050008067994,1.08365420984904,1.07006179926992,1.08752153053865,1.03688308516908,1.16075625192868,0.895270231953676,0.878959691042584,0.90641533103716,0.760331272616261,1.07852905980775,0.976404287062719,0.967010285446104,0.900827789340865,1.03114453201063,1.16202819414953,0,0.867890310579439,0.995148990296245,0.665442748122729,1.11228230356814,1.14360095084286,0.908311239159102,1.14894962233355,0.898387852644072,0.966162577753929,1.00118994523301,1.21547377819924,1.05630138454891,0.669363744663227,1.03529688877518,0.967066526112809,1.1934743814648,1.19807122243421
