Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
ABP2,animate33,1.0537955601023,1.13056937174369,1.08508708705123,1.10992010089476,1.22085606847048,0.848240521139682,0.865221286405867,1.00674926792858,1.1853122551353,1.10221934662821,1.2219096109041,1.14435500182385,0.90831276921171,0.665941446010832,0.954451872371098,0.966990582129626,0.963059858218294,1.0075671273541,0.884453955558449,0.995023540537532,1.23056606656306,0.847840837888716,1.20640942484885,0.885898951216821,0.72825924559394,0.910919262550899,1.01232497330378,0,0.883848693723446,0.851503253504322,0.993632481049336,1.07635364585404,0.826372969208742,0.977605507610101,0.956454494880464,1.17963154086169,0.926539939471115,0.987543813049858,0.610748292921765,0.996717799495312,0.976768457264344,1.12022282376375,1.02601176281436,1.14022535590053,0.708273413388929,0.860868902150612,1.08696518928021,0.900455519176471,1.24216237634734,0.880723676761506,1.0810477702504,0.958777794946759,0.954993054451379,1.14018034246108,1.15316102870571,1.05534727291373,0.833393253359701,1.12086145611137,1.10522807697984,1.16517196552015
ABP2,animate34,1.14277548626719,0.949563290473462,1.144263852422,1.34147905954986,0.974632654631769,0.963088422783859,0.910871163127307,1.2054313157175,1.09900875777864,0.960028279436841,1.04826139826011,0.699827000519012,1.0258987398818,0.723736643043593,1.08245311171488,0.854264765366468,0.943623159383897,0.771654844596789,0.900975065521324,0.979029647918736,1.0224780636506,1.06921978661953,0.932008055151058,0.952295134824238,0.8922242970457,1.11205644544454,0.719358260999801,0.883848693723446,0,0.842187170963703,0.961273311264422,0.904436277462433,1.02982584987866,0.792539918390561,1.13765604938741,1.08620348923026,1.10928405970047,1.0400526224611,0.865538644753629,0.991277210192292,1.11524942853575,1.09679084352423,1.00814503271159,1.0036294512936,0.928258902744407,0.915540166378796,1.2908449402278,1.03917437979673,1.15368240852948,0.824372964736585,0.97303312086077,0.869100924096181,1.31420227921361,0.990867195704639,1.07778104841526,1.03282420331692,0.971044642606544,0.813623550243877,1.10901589164869,1.02602397031818
ABP2,animate35,1.17167230791255,1.1056279483174,1.12172179187748,1.21158063602337,0.983450332200266,1.05673076206774,0.998076739970903,1.13331017399524,1.09123001478187,1.03347669357069,1.05230545727154,0.798528928778323,1.07883177406945,0.788158561702558,1.15219015651372,0.9638387172629,0.930584996302423,0.780229422692339,0.855776549708992,1.02613436473813,1.03392102535872,0.918092385307239,1.15180779516351,0.883092242972347,0.961829357389436,1.07562017345504,0.79950184029649,0.851503253504322,0.842187170963703,0,0.82799962226141,0.976837538476243,0.780463617157189,0.703865707615027,1.00196216422657,1.02058005710367,1.11330090945082,1.07273019154459,0.858926105658034,0.983737700628346,1.02020362974043,0.981744235587863,1.00505867468828,0.92418748765112,0.813689451218861,0.927775674310502,1.23278512527687,1.08420740830769,0.940854149758972,0.951366915394678,1.0301099344734,0.868955315546544,1.16176780744461,1.03426017404921,1.05931909353313,1.02940361813248,1.0620882863284,0.895687810166873,0.981769089860459,1.13483274548664
ABP2,animate36,0.669067960298602,0.830314843160955,1.04684164754118,0.711097843409805,1.24755361029011,1.14771532193281,0.988102399796996,0.887034594799944,0.711175196297324,1.18986483443337,0.841484116300989,1.27813859722031,0.666598820301082,1.21553984880305,0.725457974320053,1.29992840794637,0.92934647940637,1.35060985311664,1.19598721921464,0.977064646348866,1.1650238361816,1.19861649058954,0.897556901784312,1.11075642501776,1.16188502986232,0.789348593465319,1.35173203866416,0.993632481049336,0.961273311264422,0.82799962226141,0,1.17706142897569,0.878208837206716,1.38924279704918,0.963690572049419,1.03367237928272,1.02788202406669,0.766552354408369,1.04264350229993,1.32570765126833,0.758311756224305,0.936736444625922,1.38899667154175,1.23640592449873,0.96740151418114,0.841168350419173,1.06099038535684,0.758089054010424,0.656073619527147,1.37008803747434,0.927145636490628,1.08355758225336,0.708421396674545,1.36378288007837,0.785955616419641,1.31032680617403,1.10284656343778,0.931044004566485,1.01328129816421,0.735912725587086
ABP2,animate37,1.35422919879553,0.733370381877233,1.23002725056233,1.42816690331033,0.904209173749485,0.935639646059084,1.05624919640612,1.11597550647594,1.166787183506,1.01384048306047,1.00606340820582,0.641406386153667,1.24966656029452,1.02138808314386,1.27757974515494,0.655820459077774,1.02642561994808,0.767788109215656,0.919229471281445,0.930761482685453,0.946717071384,0.97502855391364,1.09316448856295,1.14068504654245,0.758963254741493,1.19745275003326,0.502532669627179,1.07635364585404,0.904436277462433,0.976837538476243,1.17706142897569,0,1.04398870019795,0.819772083492958,1.12838460312248,1.07552738454457,0.906878723754234,1.20226370983087,1.02368510516625,0.817970797799835,1.11190989762487,1.07768958074414,0.506118349721359,0.964066275584089,1.02083249750957,1.08326272459603,1.08737925335988,1.20408110663927,1.05332877203682,0.801292556646163,1.1017706309512,0.992541861235174,1.3481072570369,0.791235506930115,1.06974488815063,0.946624156290271,1.1080411581485,0.953335193214683,1.1893904543559,1.11046340468397
ABP2,animate38,1.01208804396325,1.13643103326457,1.15718076869218,1.00267008522923,1.07355599075433,1.12751797812811,0.97700352610713,1.10858520186104,1.05923290564822,0.952711643243365,1.15744543925877,0.991286771064767,0.96210733341299,0.898132379930142,0.926182961986869,1.04752896138064,0.955172665535908,0.939188235370901,0.864168164106244,1.01100564342779,1.09243116671541,0.897853490124723,1.00694588450316,0.916842448614837,0.961121575869121,0.982171667544187,0.941930619416843,0.826372969208742,1.02982584987866,0.780463617157189,0.878208837206716,1.04398870019795,0,0.955742777134606,0.923071064583032,0.987737137335434,1.11433089958416,0.894152979356389,0.776903475562198,0.990674778506548,0.968456331590717,0.927609202870727,1.12486511535576,0.849848840218418,0.710549586791034,0.997393934219039,1.0848253677667,0.983378478189358,0.981910459135824,1.0047419956218,0.901930959237097,0.921930630330197,1.06809579136652,1.23620705113049,1.05274189615672,1.07855489283717,1.13846426593064,0.886774100528814,0.992859992384548,1.12799010963189
ABP2,animate39,1.63060373444126,1.29943891406901,1.07881874798808,1.57910223966478,0.671044619023225,0.967244702340047,1.06855653103693,1.35282692349919,1.18759779041838,0.690517223865934,1.28055966801288,0.527948604068373,1.47546728920157,0.728646026706645,1.54772572964741,0.52180252019535,1.09774421172921,0.410921630524132,0.678665978450624,1.09985240232104,0.924958000099187,0.777074835743337,1.21886793147575,0.730758525759166,0.887625027820686,1.40654958398758,0.43835789905109,0.977605507610101,0.792539918390561,0.703865707615027,1.38924279704918,0.819772083492958,0.955742777134606,0,1.28199634452832,0.927761575372692,1.1709792439261,1.38345085047708,0.870168266752004,0.529529706928575,1.32495701336064,1.01860512931491,0.557885407671513,0.67764262158667,0.943059085295801,1.06170454701491,1.12466664652947,1.41390278625521,1.13900936603287,0.553531937831833,1.04483292851064,0.584290849357504,1.53881555075552,0.529929505203478,1.33145503995473,0.732826323143207,1.02386702828265,1.07843692884539,1.1232913963921,1.24111108354496
ABP2,animate4,0.694193287719452,1.02069665999768,0.999192854224561,0.703946109089614,1.19290614097626,1.05625738200694,0.924804776988472,0.88967240262389,1.00996442960382,1.12548894980583,0.986511673315211,1.20565514728357,0.678843081767724,1.0351565184004,0.827029246638346,1.24087089316887,0.830364553518629,1.21773236718626,1.1016253593628,1.05436684954011,0.970118882976217,0.997717210913331,0.945270961828937,0.919012723466692,0.970501506296513,0.860925401805468,1.22124778030474,0.956454494880464,1.13765604938741,1.00196216422657,0.963690572049419,1.12838460312248,0.923071064583032,1.28199634452832,0,0.925066573827501,0.968515954976171,0.832490445391679,0.932184617178974,1.16120542333494,1.04775290502726,0.910515886669859,1.23527786722834,1.05281001997865,0.881330771387551,1.02408441901867,0.899307305572182,0.894338784997592,1.02666732698408,1.22661003743495,0.761056743230606,1.12643511131788,0.776029105373103,1.32322222208631,1.02762695507817,1.05340119371975,1.08004736031338,0.985866148509994,0.792006429659374,1.01042872306632
ABP2,animate40,0.914390060533446,1.04179349114392,0.966463675072466,0.917852798851692,0.914454692057304,1.18369821364735,1.02700167313363,0.97934575155993,0.943984556964221,1.01849248645828,0.906850748240325,0.933395370425624,0.86942066934997,0.91858988267102,1.13679665657833,1.06520895884309,0.997751289204994,0.912551268195563,1.07223413799166,0.93040589497337,0.846672651407478,1.04585803229814,1.07643842758528,0.950934665104131,1.22066124427593,0.896926869644783,0.993858026203478,1.17963154086169,1.08620348923026,1.02058005710367,1.03367237928272,1.07552738454457,0.987737137335434,0.927761575372692,0.925066573827501,0,1.24597602676125,1.00088914974644,1.13374650362988,1.008530402027,1.02521844065181,0.893254376147094,1.17194430979635,0.699313291024875,1.06189533476712,1.00846453316467,1.00992256899786,1.05336151169253,0.781007655528048,1.05337882304044,0.895816940143005,1.10215345759588,0.946221508192485,0.971852443654071,1.0523955750023,0.74041274236394,1.11248138817679,0.862701161794529,0.748335748091494,0.953708193809079
ABP2,animate41,0.982389886480995,1.03616559967628,0.88844522286895,1.03365687825083,1.12108690299476,0.730280737729818,1.02241606267222,0.86722394343519,1.10182126691504,1.2091833964567,0.939564145176084,1.05305302984804,1.21272947002719,1.04482798501684,0.927096891208798,1.046877083855,0.978370205439961,1.21150277013411,1.09747216455762,1.21964309007827,1.09491991075208,1.03522116647877,1.09081089434434,1.1971113108521,0.653716802826802,1.09857208675331,1.06870151560644,0.926539939471115,1.10928405970047,1.11330090945082,1.02788202406669,0.906878723754234,1.11433089958416,1.1709792439261,0.968515954976171,1.24597602676125,0,0.960391155414456,1.03572274580387,0.993249342145009,0.947858571460204,1.07168019225047,0.787757861810106,1.19863554875212,1.05161511852442,1.29801305085538,0.871388706220675,0.937590012649188,1.13169832808573,1.04413531497901,1.17288717290511,1.09790776226162,0.99675330350948,0.993588882176782,1.04480778029969,1.05596850866001,0.69408043098919,1.19139689562805,1.09718486291955,1.11418845147317
ABP2,animate42,0.58947125068147,0.935891987543123,0.995343384493913,0.691488986127973,1.16758452220954,1.15226142198166,0.902041520459821,0.789347365615833,0.919336516066355,1.11326660597332,0.761492889139759,1.31645994838279,0.64228851622307,1.04661932904985,0.587739035744519,1.22183801237663,0.962778087384001,1.26545349652387,1.21024195976133,0.890015179700294,0.913054877649207,1.18874722341356,0.905140743969321,1.00715769806838,1.09569626402185,0.674774349365015,1.36198556401289,0.987543813049858,1.0400526224611,1.07273019154459,0.766552354408369,1.20226370983087,0.894152979356389,1.38345085047708,0.832490445391679,1.00088914974644,0.960391155414456,0,1.0786142251005,1.32652502597393,0.722628294731853,1.02768770020319,1.38817475188984,1.1405097629273,1.017996367793,0.902459681021616,1.0106949882059,0.589680807557896,1.02361124414139,1.22080018908091,0.933684964470848,1.22450350502302,0.718941682814823,1.46121843527561,0.742886231017207,1.22991102426252,1.02868380497232,0.828179471982892,0.958059437046918,0.88214890455084
ABP2,animate43,1.23391961050323,1.27651674207628,1.23405474480395,1.29703584728412,1.03640247288698,0.907485841717813,0.909984986281367,1.12177093278423,1.1059322373084,0.937505940065786,1.24688337377737,0.969985387236961,1.11539814317352,0.73913410232701,1.04862978590819,0.948172280553099,0.780143332142492,0.824701511155413,0.687157174722214,1.10227030775059,1.1441331812291,0.887418548270463,1.03093365857007,0.851560626955934,0.713738946150398,1.09009243780948,0.712550811708424,0.610748292921765,0.865538644753629,0.858926105658034,1.04264350229993,1.02368510516625,0.776903475562198,0.870168266752004,0.932184617178974,1.13374650362988,1.03572274580387,1.0786142251005,0,0.890367629099473,1.08421976742509,1.06165427654667,1.00122797992396,1.03776597343237,0.750554381235991,1.01261261075349,1.08218113533805,1.05328808837373,1.21874601576432,0.733296753538448,0.964437601409419,0.903090543197952,1.18926386999222,1.00486294056183,1.08845227483135,0.969469467908517,1.10628137007809,1.01416951734721,1.1839747707682,1.26488818492945
ABP2,animate44,1.44932837515153,1.31643283373116,0.963416839237886,1.36722471496159,0.922521836623548,1.01017501422755,1.21250745777612,1.36925529334854,1.19173643911785,0.708258035161091,1.34515759184189,0.675417035794611,1.44809390764936,0.874705555497968,1.26885849832947,0.708208475491385,1.04589515872815,0.640651927616498,0.701123656803995,1.09767928008397,0.999539315720511,0.620940918391953,1.12768208682364,0.993397016086534,0.799062053701431,1.30728157466926,0.608629297174888,0.996717799495312,0.991277210192292,0.983737700628346,1.32570765126833,0.817970797799835,0.990674778506548,0.529529706928576,1.16120542333494,1.008530402027,0.993249342145009,1.32652502597393,0.890367629099473,0,1.23440799577692,1.05563461601064,0.6367678213921,0.772540696062645,1.00756707104527,1.1386051345031,0.876287044578025,1.2642642651833,1.08006009403733,0.668130847325107,1.01117164359957,0.680599894528104,1.32776315120969,0.644935259364993,1.39008187393465,0.837054490178893,1.02271365855393,1.0576712941763,1.15791987768551,1.18066403797426
ABP2,animate45,0.779961872320451,0.897393356546783,0.945598767397576,0.835020700113043,1.16107001380879,1.02427604746201,1.01896494698615,0.862535170930322,0.941539700969751,1.20276492299857,0.827780548435716,1.26889517380623,0.801557735198926,1.22998047762596,0.834453364513111,1.09003151568456,1.12685610686358,1.21524564311563,1.04456656029863,0.878911394063342,0.891511818959796,0.99365600283471,0.987424433286881,1.09797449278154,1.13758361178731,0.821460138103204,1.30910114365182,0.976768457264344,1.11524942853575,1.02020362974043,0.758311756224305,1.11190989762487,0.968456331590717,1.32495701336064,1.04775290502726,1.02521844065181,0.947858571460204,0.722628294731853,1.08421976742509,1.23440799577692,0,1.02839190828277,1.22761522572957,1.11520684727104,0.923888348778064,0.869589198122774,0.789379464176801,0.870307238082795,0.926981944471467,1.18320882920846,1.04623433504527,1.26082965796888,0.657963114871154,1.23031377110819,0.766596755262226,1.12911315633315,1.10008636446474,0.850198065903218,0.994281830883533,0.957905589329925
ABP2,animate46,0.927054126186059,0.965238902131006,0.95684202971757,0.895608884049336,1.10859728424142,1.03354823528732,1.00205177212782,0.885178263339853,0.949015036081335,1.01695215495815,0.954618322464176,1.08807821444984,0.954724299404948,1.07191445772052,1.15826382603053,1.00062591041079,1.05889378490153,1.05621291423542,1.0581069036847,0.969366651377896,1.04632699368076,1.09553410887827,0.993412628609531,0.898852047180529,1.23412437862889,1.12123107964391,1.068879066212,1.12022282376375,1.09679084352423,0.981744235587863,0.936736444625922,1.07768958074414,0.927609202870727,1.01860512931491,0.910515886669859,0.893254376147094,1.07168019225047,1.02768770020319,1.06165427654667,1.05563461601064,1.02839190828277,0,0.983326426454499,0.800759001921998,0.881847299493983,1.12313931619016,1.07012316009513,1.0390344518587,0.792361514406191,1.23653880170031,0.906274035700049,1.10020615853566,0.986464142896425,0.944518145985101,0.903775035969223,1.10654307485901,1.05785614838099,1.08406688207538,0.874374410913502,1.02565548795246
ABP2,animate47,1.56255226791453,0.877060628335319,1.01730416790742,1.46736081208616,0.885034048967426,0.731198456995168,1.0727862229615,1.04893765763101,1.33320767210328,0.926185564756644,1.06875029155978,0.716339825467547,1.51456197922221,1.02648297089442,1.38712402093824,0.414902468694587,1.27358070504856,0.736825017755706,0.91165157252822,1.07921978967713,0.958646101495919,0.874924560121988,1.08165334412422,1.05212363875056,0.754902045584419,1.37747555260637,0.610306020431927,1.02601176281436,1.00814503271159,1.00505867468828,1.38899667154175,0.506118349721359,1.12486511535576,0.557885407671513,1.23527786722834,1.17194430979635,0.787757861810106,1.38817475188984,1.00122797992396,0.6367678213921,1.22761522572957,0.983326426454499,0,0.937483148015548,1.05641885566767,1.20851755870927,0.929722449658936,1.22611625181143,1.18629092567619,0.713583501937183,1.20607519512796,0.846030306099099,1.4328139514792,0.539979027088036,1.13909773613273,0.910921736853732,0.892209603808736,1.31521813801149,1.29007522968965,1.18294233477013
