Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
ABP2,inanimate33,1.06456246809308,1.06307792371681,1.32585125674475,1.368426543043,1.20489812851228,0.754631363794091,0.884102529001349,0.714845989893328,0.987086636234982,0.847429992927614,0.932622855669277,1.15706528337359,1.34809837500838,0.897332026070521,0.796008767530687,1.36264550120169,1.02226423567703,1.23375109618232,0.939899935557675,1.1033381153868,0.596273596777643,1.36311007980245,0.835529424135802,0.926917754583134,0.908899418764928,0.869756775735466,1.1121155966263,0,1.36116737450986,1.01185108361628,0.980060807963769,1.10752141610801,0.817166472955904,0.913818683706417,0.599664164827185,1.19654728240381,1.13118047421757,0.662523972908693,0.696041597718154,1.31960292306004,0.727194234720272,0.644457644593595,1.06824765787426,0.597710764310552,1.44582422494058,0.66245489087962,0.700075251275353,1.25284775980853,1.1476487521522,0.795957070580505,0.947717206340388,0.935218957533901,0.802463240237833,0.966421551414437,1.29499949778266,1.05023038018448,0.706397722428584,0.683860270342007,0.81154906535864,1.01410679330139
ABP2,inanimate34,1.22003322327138,0.980731647451878,0.982401421938396,0.471130266496585,1.05886703666664,1.24089132920039,1.28890159539374,1.4682235400727,0.856755198419992,1.3574304219103,1.27098118922783,0.793556290770242,0.631135254716055,1.10032533953091,1.24999920999325,0.416775126018524,0.992877012462166,0.595380029064672,0.862703217913096,1.00758414247315,1.27793249218876,0.626336686479935,1.03754650513178,1.13226200809933,1.11075031505623,1.24837865289264,1.03642305815556,1.36116737450986,0,0.980451444864436,1.24857899631541,0.914477562258794,1.14203525451211,0.81519225743261,1.30055111499851,1.10856717737678,0.952516856359515,1.34893925070626,0.964735354415917,0.604997834499461,1.44609691849043,1.40115534177905,0.970297738343524,1.28975781692931,0.757314797749867,1.40891745602455,1.37375642793711,0.754139498302581,0.616877824227754,1.27100372521826,1.01362377661301,0.900070382518707,1.14489745177305,1.03124910657241,0.699921279574889,0.93689608937206,1.27221494294965,1.42928287201093,1.38655643665677,1.21874725679411
ABP2,inanimate35,0.918164455703593,1.11483924581987,1.16671703191069,0.909485627840683,0.962257369614006,1.01516884290935,0.968077689201104,0.91142600066345,0.87623552681355,1.04788241019635,0.964340771442874,1.05070964465006,1.05666544996522,0.728183523436423,1.04869467804803,0.920969760880943,1.00207273548903,0.944865248164473,0.978526754706165,1.06836323720218,0.997663845969077,0.921400186846719,1.01976507699323,0.893857043473476,0.94288972745498,1.07871947049344,0.949530535824246,1.01185108361628,0.980451444864436,0,1.19096094798146,1.05552058200464,0.972512316741768,0.93934820072707,1.08800217424795,1.03481998641058,1.12305158349077,1.15257590041306,0.924175950059494,1.00979348856547,1.19784226583361,1.05112416620532,1.08159768066082,1.06991286985183,1.05339511122023,1.03171111683225,1.10332904008596,1.09366099576747,1.0456122605507,1.16001826872692,1.1028661422458,1.06971306431318,0.993607666469809,0.998216286423166,0.884887456400003,1.06229422923332,1.13287299779698,1.08987808638426,1.00515883428909,1.04818422998956
ABP2,inanimate36,0.94830283533784,1.03709235549207,0.710107555832564,1.38345434887908,1.04133303637942,0.965438541245331,1.04938556060944,1.00515728987675,1.18143141707219,0.696932853924554,0.891481639133592,0.964700300963155,1.11552661184832,1.13237539827012,0.751543074025188,1.37466448341387,1.07917031268679,1.44889257943313,1.03391821706952,0.915549020591755,0.920545409403286,1.32378308269036,1.08474023624624,1.1243037393547,0.994618967541713,0.890509590938018,0.882041539367917,0.980060807963769,1.24857899631541,1.19096094798146,0,0.892976208432949,1.1135719867456,1.18802591901199,0.896561640697702,0.829035526984723,0.81513380756596,0.762146720788628,1.23730217127807,1.02544419330289,0.688619619822148,0.73117033134203,0.866765062005787,0.923572519260729,0.936610888797598,0.91658291674673,0.828141286941281,0.898154899703879,1.27635303243993,0.707097002877541,1.07998310489454,1.05780758884095,0.979750878631634,0.991306650049556,1.13304104392011,1.01451116285264,0.653306595570223,0.776081043716339,0.866019473224119,0.761397313025537
ABP2,inanimate37,1.02591363559116,0.946795074631591,0.902034891329214,0.853538698611867,0.826416751981176,0.938399115690549,1.00660829931685,1.29154860773521,1.13164105474779,1.07961413530252,1.06986759876043,1.07348223448607,0.933944910475546,1.1638065537682,1.17811996638027,0.845915037235999,1.25238474070601,0.945121970842963,0.918752399743281,1.05431199739601,0.996008364578464,1.00312798652726,0.971553007857612,1.03067068727134,1.19230809768507,0.905421408163785,1.03614901518491,1.10752141610801,0.914477562258794,1.05552058200464,0.892976208432949,0,1.12264795850916,0.971529591818844,0.932722019046324,0.995222191204426,0.698536438007728,0.989113416380674,1.15062771082309,0.897506604160354,0.904396631366022,1.07107374379709,0.927100518768969,1.02487924821395,0.826194147905096,1.06698492522563,1.14138642585093,0.983588429154308,0.979322939258729,0.968210704150901,1.19356972024884,1.00118059226425,1.03802678566656,1.00227122760928,1.00464072629721,1.18740062674068,0.921730672186203,1.14888532446432,1.07194397714596,0.914172665988189
ABP2,inanimate38,0.900392473197956,0.9992602480093,1.28307854396905,0.996972960001135,1.06180914449891,0.910650495727518,0.937556036088545,0.76837751851907,1.02784729650479,1.01990679121045,0.957120394714835,1.12407295002242,1.07530295521925,0.974730091106202,1.02794816754004,0.988202230941158,0.948158634071519,0.956193317633777,0.872048655631274,1.03859259950852,0.979039700956467,1.00938448380939,1.03003881310748,1.02512880489462,0.999188312734906,1.03214889474608,1.31727003515516,0.817166472955904,1.14203525451211,0.972512316741768,1.1135719867456,1.12264795850916,0,0.882884420712369,0.85686530509286,1.3145728145263,1.03362167979781,0.822111791311629,0.929358321941304,1.0738861387404,1.00854920719967,0.991991816490863,1.10079906655894,0.820662889102276,1.23616646260652,0.891058633150909,0.900461974551038,1.08694233666117,0.98102306139433,1.0149609397872,1.01621935591687,0.750927505643378,0.999745378091744,1.07305613582941,1.00401794915635,1.04797330054056,1.03215065147301,0.926480590428467,0.850242579829504,1.32313469154872
ABP2,inanimate39,1.05369627132226,0.931194640110478,1.39978708502943,0.664774065171375,0.92315431059474,1.15376560044925,0.893663651694561,1.10397280734063,0.784547992185454,1.14999806724378,1.11466475436545,0.915206504271227,0.675177918532348,0.994469355716529,1.17961885286501,0.63989662608348,1.02873146659744,0.772260572052917,0.769218144243505,1.13909235905763,0.92622694266845,0.69951624185465,1.03957086791825,1.01185081680588,1.11856065660765,1.26433258802101,1.24976016419287,0.913818683706417,0.81519225743261,0.93934820072707,1.18802591901199,0.971529591818844,0.882884420712369,0,0.837327351092605,1.38992498242493,1.2316809076627,1.21696821419404,0.881476411607087,0.675872741309284,1.31407172406909,1.24640955220732,0.971586575819565,0.714969955036335,1.2652158864345,1.11037740086528,1.29152509758888,0.953787608800992,0.895572921712256,1.28837615796656,1.0010169700581,0.861553280027478,1.3003025736872,0.910382434403052,0.906279308220797,1.08167177204008,1.26970699957524,1.24907732964123,1.15585290540655,1.37885142705885
ABP2,inanimate4,0.918945612141852,0.98072165458611,1.42886714547827,1.08411828813442,1.06287417143913,0.839082070555149,0.854367562769892,0.94188779464565,1.18049399909696,1.00861225377655,1.01630328920021,1.06485324855506,1.13403434478494,1.03007637809614,0.997538093858911,1.09556483590552,1.03056067975737,1.12642684201889,0.822329773754761,1.06183896533317,0.474653124944567,1.18826473931629,0.963124363891088,0.970000932693181,1.02290304404498,0.837199300230132,1.45390471139422,0.599664164827185,1.30055111499851,1.08800217424795,0.896561640697702,0.932722019046324,0.85686530509286,0.837327351092605,0,1.34770717707391,1.20480182864889,0.633364223997311,1.04171555129853,1.13010005001015,0.851374573255965,0.862672241967575,1.00527164072852,0.354095952958142,1.49049062987356,0.873136063203069,0.791440130772781,1.08388325125092,1.02895300208568,0.904046703744169,1.05109362542054,0.896076902932776,1.00454748290933,1.03622753700543,1.32601248081059,1.07821378577848,0.831689853526583,0.774901938282734,0.771961094027477,1.14140528095296
ABP2,inanimate40,0.947895798056513,1.01129554524692,0.418269352794416,1.2297568080408,1.04971561983083,1.04422375650351,1.22637615031051,0.938179839492434,1.05941783934976,0.882048592057446,0.823401225460289,1.08764585659924,1.08682047763037,0.908508537447252,0.884021296346349,1.24604895519047,1.04880739926971,1.2490877861601,1.35598585415179,0.988067917777444,1.18203659571525,1.15224579408278,0.979452421694925,0.847081230646842,0.947824509949966,0.899397510710428,0.48675421322129,1.19654728240381,1.10856717737678,1.03481998641058,0.829035526984723,0.995222191204426,1.3145728145263,1.38992498242493,1.34770717707391,0,0.929166546729247,1.14049690248436,1.14630236046087,1.039272114233,0.724139907593936,0.825395773682046,0.946814820847106,1.44950139298595,0.493090993423993,0.988820991557374,0.941082382392837,1.04560178569222,1.09333516037767,0.898999980326782,1.01754177116689,1.26902798732364,0.669034071660908,0.967124102302039,1.04114583851031,1.00370136440557,0.883141343980975,1.09357531973334,0.931501025034795,0.571669993662806
ABP2,inanimate41,0.985215755666442,1.00978349818549,0.750094491142929,1.19654761905181,0.96832767565168,0.813394381360851,1.04231785998218,1.07887069396639,1.27806739212101,0.847035927626279,0.970671531914039,1.08130844131991,1.09632140358259,1.21539415723447,0.966364148459369,1.20233738259714,1.12975503726075,1.15190409191797,0.917278634529619,0.967666636606607,1.16555023380178,1.20613823216242,0.959968683707306,1.08825196810639,1.03413859791549,0.739895282826664,0.880222142085582,1.13118047421757,0.952516856359515,1.12305158349077,0.815133807565959,0.698536438007728,1.03362167979781,1.2316809076627,1.20480182864889,0.929166546729247,0,0.744108825968886,1.16797815156317,1.16586905498483,0.782272257879612,0.874797099621052,1.05292293608926,1.22216996996051,0.823505967074543,0.985986718784479,0.812564544733362,0.959500043977298,1.20675293025416,0.759193984435223,1.1117976079671,0.938173029612932,0.941841759828279,1.01735868462165,0.984708685069577,1.03276229696858,0.763891583625154,0.965790771946753,0.938528826884173,0.760778415113883
ABP2,inanimate42,0.86813386405026,0.994476848697501,1.13212274480626,1.51013832220063,1.21184995940503,0.651003181620709,0.922486474154906,0.803607967934789,1.35822049185435,0.760611537932726,0.864476975008955,1.22770921915165,1.42440743111377,1.05329679353861,0.781550097931771,1.497293302231,0.995628586239812,1.34776628173672,0.957352984761004,0.750264573093632,0.718484594985677,1.41299274965427,0.904637674992831,0.959824256642483,0.879883631875525,0.778730071541847,1.23165977009339,0.662523972908692,1.34893925070626,1.15257590041306,0.762146720788628,0.989113416380674,0.822111791311629,1.21696821419404,0.633364223997311,1.14049690248436,0.744108825968886,0,1.09909361186736,1.48161431000231,0.622640585112256,0.666716781409251,0.976626270703355,0.648393529661941,1.18218220785229,0.711877580279205,0.448294447457437,1.12059368307949,1.24281510850757,0.478310427245517,1.06425906528313,0.858683763671009,0.796665595604669,1.0849083766791,1.3325846415958,1.00667739150152,0.590442277722049,0.515628646517278,0.819773928956276,0.973691465717898
ABP2,inanimate43,1.11780762924604,1.1321076343582,1.19363526152213,0.981778111288055,0.973214332454295,0.883770230763899,0.893603752628379,0.926741967948914,0.781644619150582,1.11525806328173,1.12492568264518,0.90738994875949,1.04606112172545,0.94203692803148,1.00039783965427,1.00256731972146,0.992048880201177,0.967607446725201,0.997179180815793,1.14134252118397,0.980147385453148,0.924428170242678,0.933556111029724,1.0529959473959,1.0384751766425,1.09211397897019,1.00818123452903,0.696041597718154,0.964735354415917,0.924175950059494,1.23730217127807,1.15062771082309,0.929358321941304,0.881476411607087,1.04171555129853,1.14630236046087,1.16797815156317,1.09909361186736,0,1.04161034151416,1.18199305055337,0.952685768426544,0.990865148747945,0.982046172945295,1.11924597447573,0.953257326915457,0.979580691131798,1.16043802153493,0.937101621622894,1.1269666443653,0.845945992450535,1.01246461982001,0.873964458394663,0.975690272615612,1.00578713989927,0.951636847458486,1.06628382244607,1.00266574800334,1.05143651331856,1.18598902623628
ABP2,inanimate44,1.14299692863803,1.00323854414381,1.02001004873953,0.450451891478423,0.694057813797263,1.23720669121079,1.07225381590006,1.46097873003766,0.750714638808059,1.31743129747915,1.1649750893033,0.820206609878011,0.48063895469317,1.05126495096561,1.34015923500628,0.431925256455679,1.12561227276245,0.691372539940325,0.816488997639576,1.12060006982221,1.25516800949655,0.572636389310194,1.05418897437288,1.10902258644893,1.21265737815174,1.34863974081178,1.1057673412321,1.31960292306004,0.604997834499461,1.00979348856547,1.02544419330289,0.897506604160354,1.0738861387404,0.675872741309284,1.13010005001015,1.039272114233,1.16586905498483,1.48161431000231,1.04161034151416,0,1.35819460306789,1.36868934186607,0.777896581483787,1.16596425293283,0.770734404235905,1.5046353445156,1.58834115923506,0.829786512708269,0.738558386368114,1.35910665824628,1.0533764511985,1.0229190529675,1.30127856373112,0.99946927217311,0.623069101591717,1.06837115076615,1.3385085768864,1.46971274273004,1.28357976251778,1.1974768848897
ABP2,inanimate45,0.967386017232913,1.09504370186805,0.794231780303252,1.54625336748738,1.1445068539546,0.746223835742668,1.03717880933644,0.753488283646979,1.22501436898748,0.748834628990562,0.764397667578686,1.26452344724839,1.39950748027278,0.92887952675798,0.727427569769285,1.56445693841241,1.17759948532673,1.40070959040018,1.02249880218959,0.92827551321982,0.80773866199464,1.4916220287487,0.744719342911238,0.849357518869485,0.916101511122834,0.648114923353575,0.856707716905156,0.727194234720272,1.44609691849043,1.19784226583361,0.688619619822148,0.904396631366022,1.00854920719967,1.31407172406909,0.851374573255965,0.724139907593936,0.782272257879612,0.622640585112256,1.18199305055337,1.35819460306789,0,0.439649817989361,0.952492638266423,0.939752865071209,1.00027373264365,0.733684106349418,0.61474196704861,1.19787370677266,1.32641549170126,0.645198713461749,1.04004548462898,1.04188343878189,0.665895565529653,1.05521657456564,1.28384622625847,1.00825950801535,0.575547446682702,0.655337525717383,0.650339780679112,0.511640709084249
ABP2,inanimate46,0.874884203843953,1.26416907074587,0.895981303221154,1.59546022641249,1.15645676255839,0.767031649555449,1.02989672826015,0.723511971480449,1.18600572429664,0.695760635911072,0.914991914508212,1.0879205508177,1.41428571174857,0.91015337311141,0.693341365242876,1.64920636253312,1.18897459258677,1.47310298593028,0.990814795636984,1.0339770441807,0.759396285218674,1.44985626731351,0.824712140010444,1.01184952155667,0.887405926134479,0.656580925124293,0.79684845722301,0.644457644593595,1.40115534177905,1.05112416620532,0.73117033134203,1.07107374379709,0.991991816490863,1.24640955220732,0.862672241967575,0.825395773682046,0.874797099621052,0.666716781409251,0.952685768426544,1.36868934186607,0.439649817989361,0,0.923919239992337,0.928267839096674,1.096164619,0.728423720853732,0.571058372255579,1.15891771341802,1.36511811172354,0.713365344947057,0.939146184256951,1.0675406849871,0.681783943976133,0.94113250726299,1.27049875235683,0.932066055581358,0.518197207374328,0.701441472660298,0.664764474835366,0.563187736759527
ABP2,inanimate47,0.972127145725011,1.10238036573434,0.927169719257361,0.91310214751752,0.893514930175505,1.03436488134424,1.10647195766474,1.24471591487755,1.00519044738779,1.10484806272011,1.11536173287334,0.955823503454195,0.918556570183718,1.06384088660069,1.0881281403903,0.938930233393178,1.18262440418793,1.04700414873023,0.906550604151759,0.720427117352227,1.05532680036016,0.993621769184336,0.917871127099993,1.08410708364033,1.13834461444649,1.09840113561005,1.10378073699622,1.06824765787426,0.970297738343524,1.08159768066082,0.866765062005787,0.927100518768969,1.10079906655894,0.971586575819565,1.00527164072852,0.946814820847106,1.05292293608926,0.976626270703355,0.990865148747945,0.777896581483787,0.952492638266423,0.923919239992337,0,1.0098404836023,0.737843908271449,1.22088464794576,1.08542672576244,0.977394864245236,0.972678910162381,0.935508236654563,1.01554115054391,1.09678996173542,0.999307397505214,1.05236231146091,0.953304820405741,1.05838042881569,1.06482321496617,0.903157303228581,1.11658283008824,0.958009891574104
