Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
ABP2,inanimate33,1.149468827473,0.898943788471666,1.4146659854062,1.29586932414692,1.12266880593347,0.940205242615217,0.793126479842816,0.703837520771768,0.8402332682753,0.854136856027167,0.961875388935214,1.06695863364803,1.14291363212402,0.84115306441815,0.860435897530492,1.26903919559317,1.0116030511303,1.11275593968676,0.826471285623398,1.16876559960111,0.646518513303221,1.21043351558481,0.871771715247364,0.943393118449203,0.924185931561591,0.777560224569623,1.05091566019609,0,1.35198513229633,0.952954777469802,0.982954795770657,1.09771382974655,0.857017957768346,0.664236272519497,0.642853195020212,1.35021607821154,1.18120145427002,0.880387907384247,0.670151929071698,1.24041254762448,0.888805712675379,0.75491595515845,1.06929024971667,0.581626239586488,1.46526783432953,0.744747624707732,0.841285260984497,1.19584709013245,1.14495855648778,0.927926851754635,0.906790797359556,0.98086856040913,0.945628802109378,0.780092459938193,1.20677175135784,1.1287826139718,0.95673400674053,0.723418587279087,1.00694320359488,1.12488485069848
ABP2,inanimate34,1.18952778755053,1.0618503388574,0.900838044449612,0.554888129562879,1.04360711875595,1.31388998199728,1.31578194793631,1.3882266741411,0.881237496942932,1.25813615450385,1.19458451941235,0.748658962596762,0.801033099507019,1.10204668653679,1.12390062374754,0.507280377779038,1.06167826494419,0.670233131597985,1.0055594399501,0.886003628054944,1.23474171045736,0.761571895384387,0.979966985016417,1.11728539583453,1.09714228006412,1.22098523163664,0.854872594199546,1.35198513229633,0,0.823348620702075,1.21226486946557,0.882135720927001,1.2650643019017,0.939930723654862,1.30771400855394,0.937804468037956,0.998003201436828,1.22443226638373,0.977614193282855,0.7119646829079,1.32458396921187,1.2384113446012,0.866667002415616,1.36963864741929,0.687526447254368,1.39253968570838,1.21381222691631,0.730022928644829,0.733146272268966,1.17369242986267,1.04934201662132,0.939839504743999,1.06771149076052,1.11385365936397,0.773516473470466,0.925401013412563,1.17769056307437,1.33072556931503,1.2494716915645,1.10306167825086
ABP2,inanimate35,1.06056144256143,0.880920758983093,1.17321174971142,0.917621198698022,0.995912007250747,1.10173375084817,1.01850529583825,0.967057280756487,0.804342980397724,1.02346272234476,0.988893654118942,1.01051110196455,1.03486235855772,0.72990692342259,0.934131345290506,0.882916470490136,1.08793253972749,0.989098689434979,0.970844816248055,1.02281807758059,0.882740831802015,0.931473758101515,1.0209424060157,0.827801648297357,0.823029237350755,1.13565993011689,0.74050100195979,0.952954777469802,0.823348620702075,0,1.20367666231396,1.00027072856133,1.08259800764315,0.828375865935324,1.1159671057472,1.07694168783595,1.2655762527346,1.28693232357161,0.826801957719054,0.967537459601461,1.26242350815685,1.01489292599337,0.993995051379734,1.13865125315644,1.06705093531552,1.02653590397039,1.10105340674178,1.07105601825618,0.986630269275047,1.16659857227527,0.991254166449233,0.983498490173888,1.03027779573493,0.838108030435372,0.783881806964453,1.15433402627396,1.14756431166558,1.04941503741755,1.19517011906404,1.13435930564423
ABP2,inanimate36,1.01620661574784,1.12920568252134,0.733982574585827,1.28471185269974,1.05539498113537,1.00372954800261,1.09161448633664,0.980147417592535,1.15487230730737,0.793506032266748,0.946775911947039,1.02447376191128,1.01954664820723,1.0622654286927,0.949600869982503,1.33189629649535,1.04215955700338,1.30917122064728,0.990352147975288,0.948774741458604,0.996066119255613,1.23138209717083,1.14260743981345,1.18390605999324,1.02503368766556,0.950060401298063,1.00609522743603,0.982954795770657,1.21226486946557,1.20367666231396,0,1.00385171101239,0.968956022409067,1.22748310957338,0.983854463247876,0.900382526849202,0.844067147262372,0.845953516489915,1.20220853488758,0.89104669375737,0.854600432292324,0.920283435905927,0.996970345374731,0.970907466536564,0.987642654374761,1.01406447160449,0.963918017502633,0.880969362012649,1.16086622354624,0.791185220191623,0.998879516137004,1.03462295273411,1.01339492230523,1.06309131649213,1.01700248855692,0.912826999944448,0.68382582504106,0.845194316626421,0.842179302142473,0.824196087737697
ABP2,inanimate37,1.07795593041295,0.901407241854175,0.970503522510127,0.748190512953257,0.794883547453702,1.02139733187337,0.974974175298007,1.25961211155822,1.13289705744772,1.22650531320291,1.11233877958158,1.01578464022476,0.994156618522415,1.1498027513524,1.21597292324287,0.686996284425397,1.0592768101055,0.82972043034983,1.03704126618544,0.956715255423126,0.987352206956879,1.01699013184451,0.949766395544796,0.988205321038573,1.22024417056718,1.07517451978388,1.05300452801377,1.09771382974655,0.882135720927001,1.00027072856133,1.00385171101239,0,1.1367374183406,1.01198481681355,1.04467648086333,0.913078973877294,0.8406893900531,1.02363038505616,1.05878237344585,0.830895752913613,1.04873514766122,1.21318745086182,0.949195003538927,1.10125223673228,0.774064100885343,1.08060692122321,1.23766941175869,0.900823910852591,0.961644853649802,1.00826735833686,1.20514986906949,1.0484175082659,1.00902122128378,1.11757259496254,0.973588027873804,1.18775341410176,1.08715901030394,1.13894775264826,1.09983755671094,0.991181265470501
ABP2,inanimate38,0.910533327507537,1.04131415109099,1.21815058297452,1.02964677666868,0.976889722337914,0.836788930921381,0.957637125663143,0.770110447472368,1.01985069831503,0.979011452217408,1.01247952111809,1.10209354587427,1.03036769670918,0.975766275101815,1.01336003569161,1.07182242045048,0.975540973949176,1.02817196072722,0.905850550236232,1.02054239128872,1.01923682018219,1.0370028703709,1.04412336978173,1.09540130352695,1.10282476417508,0.900777058060718,1.31147681677981,0.857017957768346,1.2650643019017,1.08259800764315,0.968956022409067,1.1367374183406,0,0.928229568601689,0.866706625569193,1.30762178120349,0.938021656556043,0.871328330129633,0.938008479221561,1.12301132765354,0.982546813432512,1.0273159195995,1.0895825630997,0.78931858204247,1.1910627395279,0.878614494925312,0.936278378925077,1.15812585690947,1.05412556134485,1.01026392819571,0.990890827426251,0.884617930171641,1.03097863884753,1.04080288647461,0.976680946648046,1.05422803523505,1.04934745253904,0.859680908150967,0.864770358878162,1.23116247146282
ABP2,inanimate39,1.15164660799859,0.875262077527407,1.5050051834733,0.790819387040681,0.896675806828414,1.23353730952919,0.724343739155875,1.00458955747002,0.652922235358131,1.02717327897827,1.10794727809557,0.924603061988352,0.698620381366111,0.907666608107363,1.07076290457573,0.714502993341059,1.07893796436142,0.754161491525977,0.804678532452832,1.21040944397547,0.848001616551919,0.678614554469938,0.935986320360091,0.954499227164414,1.15405687343135,1.01194120897389,1.02594232466372,0.664236272519497,0.939930723654862,0.828375865935324,1.22748310957338,1.01198481681355,0.928229568601689,0,0.790518081334306,1.44010393759904,1.35290193318117,1.30957461870812,0.659893365353533,0.865791901192557,1.26433290331922,1.1621993936106,0.921974358647841,0.693732311870316,1.34430768211634,0.94579047890333,1.16166604702469,1.04631625467313,0.880346778120796,1.30159486935912,0.884413623385513,0.875931158868384,1.27199243994697,0.721797291982153,0.987567806676155,1.25188246612223,1.47227003188403,1.10111074992572,1.27953554861614,1.34953827370884
ABP2,inanimate4,0.990346393867141,0.994301537439227,1.40555822208832,0.909026418731307,0.978357706854632,0.883305989989087,0.786698561855487,0.982355853346471,1.0939958431833,1.10364322086257,1.0888346173937,1.10299212744363,1.02693282558752,0.982047766683587,1.06132214713309,0.939328453067043,1.01740315242748,0.996540331764051,0.887024649411155,1.16882371286324,0.627663503225159,1.079715797881,0.944443815117344,0.984815368366697,1.10919933827853,0.840340543151449,1.40673139229197,0.642853195020212,1.30771400855394,1.1159671057472,0.983854463247876,1.04467648086333,0.866706625569193,0.790518081334306,0,1.3818497825743,1.29463659413856,0.793341028977846,0.990153605365099,0.991216262276024,1.01703034443813,0.998035348038266,1.05362770014311,0.411884180489834,1.4688648703289,1.00550030874282,0.916924135481789,1.0554909896293,0.909021243468944,1.02158222207596,1.09145986106838,0.979419981639976,1.0682618634656,1.03165597571505,1.28495592996994,1.07723588894993,0.961333372975978,0.901701818549602,0.917483595590092,1.19888584137983
ABP2,inanimate40,0.856304396912338,0.971457624746962,0.461929613235573,1.15996482648096,1.05438012357815,1.03684334543901,1.2200714808368,1.06228856861102,1.14851027571149,0.967221288995402,0.858893420015153,1.02213502163724,1.0741136986308,1.06472381462767,0.999138109194116,1.13824738184444,0.969926959007068,1.16029387340649,1.26472177523575,0.908648055004336,1.23117738814724,1.07585933716712,1.09589747718593,0.902454518026139,0.953507201046805,1.03481551929359,0.668846912465581,1.35021607821154,0.937804468037956,1.07694168783595,0.900382526849202,0.913078973877294,1.30762178120349,1.44010393759904,1.3818497825743,0,0.792966957977668,0.983779502234941,1.23082876036222,1.00122386121249,0.798683519883289,0.916878184433094,1.00262695676885,1.491346807515,0.432653751313443,1.00874093558005,0.962044687915888,1.00272976792272,1.05044820831994,0.80392055686406,1.1139934217661,1.17180633713777,0.719787345846227,1.07759497470793,1.05981467443198,0.906664470630479,0.825054419115753,1.19227010428294,0.85737681336407,0.673235671238262
ABP2,inanimate41,0.865109195267877,1.05820124968305,0.669303294260034,1.22244112853389,1.01643606526224,0.789787005846669,1.09857244737211,1.00077428585107,1.34950162856729,0.934113555603205,0.941400781736835,1.06673813462342,1.11681581365532,1.20370367098663,1.10162453158721,1.22790530145711,0.938770687937801,1.14117178471947,1.03407973128816,0.885461164162738,1.24165754388767,1.19422989630229,1.09323761775213,0.98715551497758,1.00342080516422,0.766925958448737,1.05636926714745,1.18120145427002,0.998003201436828,1.2655762527346,0.844067147262372,0.8406893900531,0.938021656556043,1.35290193318117,1.29463659413856,0.792966957977668,0,0.685208047263984,1.25075140058827,1.27037911946982,0.757432681731199,0.940134554845893,1.11146298751989,1.20681356414329,0.717431389032046,0.931252503605274,0.851781160094837,0.984626815447341,1.2148504683598,0.72597496519143,1.0741243433031,0.986289075411163,0.889120865733178,1.15375042074311,1.08218162673686,0.900460398532698,0.743395398982683,0.971072635466962,0.715452496744856,0.725480230654406
ABP2,inanimate42,0.822548703744981,1.01146018942554,1.04829434966366,1.30230436746711,1.1306598356602,0.682541450585805,0.997105696893561,0.831226272618705,1.37168711630006,0.972075555165144,0.936701552075065,1.1062597310155,1.32418085165999,1.15491358441385,1.03838760293401,1.30439162523349,0.769300006146249,1.13129351967281,1.01169370327473,0.680177051719419,0.937847999256766,1.35080436601227,0.933441452863554,0.993804202788745,0.981611536466305,0.906206090713887,1.36632330559126,0.880387907384247,1.22443226638373,1.28693232357161,0.845953516489915,1.02363038505616,0.871328330129633,1.30957461870812,0.793341028977846,0.983779502234941,0.685208047263984,0,1.19394014643599,1.37147422211614,0.753855767670079,0.920228558911643,1.0845994099808,0.761555940986006,0.966888837195894,0.830148867717637,0.510063095303997,1.05808255048744,1.22289938841916,0.482169471715333,1.21581026978065,1.02262957222601,0.848680515313688,1.24846255558308,1.3499719558017,0.897134555651749,0.706345705023654,0.682208954143816,0.768940145628853,1.00327716198979
ABP2,inanimate43,1.12640502155892,0.953313759331387,1.31470040998698,0.966092386208129,0.904777329193833,0.966461957257522,0.827051564738665,0.867811533806963,0.708829571803265,1.06659338393273,1.08767036877876,0.91370941382805,1.02278722206208,0.798363796517809,0.921728222099644,0.926273213799289,0.927939617562911,0.94460991229911,0.999548377846045,1.13588297590859,0.928308833542512,1.00254525732676,0.829705380546055,1.00750622840868,1.0355921259959,1.06162995567867,0.905795991578734,0.670151929071698,0.977614193282855,0.826801957719054,1.20220853488758,1.05878237344585,0.938008479221561,0.659893365353533,0.990153605365099,1.23082876036222,1.25075140058827,1.19394014643599,0,1.07430324225482,1.24159772883806,0.975462744307445,0.95668902096985,0.90893292461866,1.17912071984562,0.802439682862719,0.996706834230096,1.18967526432851,0.991239192496357,1.21826747449172,0.874004260317954,1.03058814927935,0.888955192955026,0.915024537384293,0.946493419814113,1.21903426676548,1.34038539515319,0.938609279446458,1.30336612659756,1.28366504018606
ABP2,inanimate44,1.18790273543758,1.18315360629966,0.999666480371962,0.57632116412687,0.792039516875865,1.19615265539613,1.07629609213113,1.48103897383278,0.764330783795653,1.25012259503773,1.20596357951762,0.849987372662867,0.602702561973504,1.05338032035144,1.17004436625068,0.556637528619451,1.28587865535065,0.778658271033326,0.81921373678206,1.07101447897974,1.11672870984182,0.663192397796913,0.960715576201987,1.17765347707723,1.22887196160823,1.28174430641618,1.00333799086193,1.24041254762448,0.7119646829079,0.967537459601461,0.89104669375737,0.830895752913613,1.12301132765354,0.865791901192557,0.991216262276024,1.00122386121249,1.27037911946982,1.37147422211614,1.07430324225482,0,1.18610990491967,1.17752987720332,0.686297596836394,1.15178242796541,0.857985915076015,1.49495764864546,1.45595163847982,0.792962668691584,0.737992707694291,1.29282273206014,1.10681644882021,0.994925305671949,1.18768116170699,1.04015177972853,0.695961426869521,1.02176142783657,1.15709260484361,1.33801079319912,1.14337823748783,1.03221267557336
ABP2,inanimate45,0.990596788837782,1.01920276695616,0.785349264456864,1.4032794106665,1.11231474285699,0.824079009488994,1.00916140889733,0.802116234912039,1.12367153854441,0.87908772122149,0.74275698337959,1.2055770711807,1.15676431821436,1.04080853654663,0.894468412557147,1.45742810683785,1.07398628453527,1.20994330147227,0.911163843515487,0.930466805051766,1.01492840819104,1.22737754090342,0.899207650079177,0.827438352481054,0.867162390773298,0.715474587950197,0.982209457785223,0.888805712675379,1.32458396921187,1.26242350815685,0.854600432292324,1.04873514766122,0.982546813432512,1.26433290331922,1.01703034443813,0.798683519883289,0.757432681731199,0.753855767670079,1.24159772883806,1.18610990491967,0,0.60054319290489,1.05799306376017,1.03606872172847,0.956307879571453,0.839691404600536,0.853908224753483,1.22767120749997,1.22457870642249,0.716647097937859,0.99762141804114,1.13145033237381,0.824727735736584,1.09292371073036,1.19146246584259,0.909714759183753,0.740184175934693,0.833709738410639,0.662178285503469,0.548865981338254
ABP2,inanimate46,0.886389131724302,1.11771048088147,0.944734547123845,1.50990393671325,1.20456064335007,0.920279514222322,1.07291341425346,0.742549616387667,0.941722873534737,0.792679463774252,0.83115404813305,0.972464173438198,1.15491212521206,0.861056350829605,0.833459213262481,1.50501701232686,1.10122484172018,1.2803766768369,0.794310726777027,1.0191345827843,0.972415666006499,1.2115996597293,0.93973075409252,0.999383052160104,0.740475912738853,0.716072186515833,0.775419167894789,0.75491595515845,1.2384113446012,1.01489292599337,0.920283435905927,1.21318745086182,1.0273159195995,1.1621993936106,0.998035348038266,0.916878184433094,0.940134554845893,0.920228558911643,0.975462744307445,1.17752987720332,0.60054319290489,0,0.986003701938392,1.0026389804009,1.0945656575886,0.819158164476071,0.804905691670704,1.20232731947598,1.26114557011166,0.868095977993897,0.92139225384535,1.10387432409052,0.834204104754313,0.951122573987043,1.08492824718715,0.886710923405845,0.688872165339628,0.874550031192197,0.757320801289617,0.609072564670096
ABP2,inanimate47,1.06740519944722,1.14871083289112,1.02696873856265,0.85177065238818,0.953906942698205,1.12673627046986,1.05750598844196,1.2333492895986,0.884298270086134,1.15024400913677,1.16997664611588,0.891492556538744,0.843460550488087,1.04524631965161,1.16275618054738,0.813457144843612,1.21559068233837,0.897818173238399,0.867047216365957,0.775003917798715,1.08369595542247,0.873509199824208,0.899355594862708,1.03343815057859,1.08381266345349,1.20649955745545,1.02978395758789,1.06929024971667,0.866667002415616,0.993995051379734,0.996970345374731,0.949195003538927,1.0895825630997,0.921974358647841,1.05362770014311,1.00262695676885,1.11146298751989,1.0845994099808,0.95668902096985,0.686297596836394,1.05799306376017,0.986003701938392,0,1.02139844684637,0.801659643981193,1.23756393622128,1.13444576964287,0.909649421794997,0.865337559827329,1.07886175531528,1.00909573165347,1.1048498186089,1.01101768504408,1.04038247947726,0.885777984066299,1.08497731608292,1.17794105448395,0.936318187240751,1.08055015239162,0.986881901442864
